SMILES,Integrated Gradients,Saliency,SHAP Sampling,Input x Gradient,GNN Explainer,PG Explainer
CS(=O)(=O)N(CCC1=CC=CC=C1F)CCC(=O)NCC2=CC=C(C=C2)F,True,True,,True,True,True
C=CC(=O)NC1=C(C=CC=N1)C(=O)O,True,True,,True,True,True
CC1=C[C-]=C(C2=CC=CC=C12)C3=NC=CC4=C3OC5=CC6=C(C=C45)C(CCC6(C)C)(C)C.CC(=CC(=O)C)O.[Ir],True,True,,True,True,True
CC(CCC1=CC=CC=C1)NCC2=C(C=C(C=C2)F)Cl,True,True,,True,True,True
C1=CC(=C(C=C1Br)CO)SC2=NC=CC(=O)N2,True,True,,True,True,True
CC1=NC(=CC(=N1)N2CCOCC2)C(=O)NC3=CC=CC=C3Br,True,True,,True,True,True
CN(CC1=CC=CC=C1)C(=O)C(CC2=CC3=CC=CC=C3C=C2)NC(=O)C4CCCN4C(=O)NC5=CC=CC(=C5)C(=O)N,True,True,,True,True,True
C1=CC=C(C=C1)CNC(=O)CN2C=C(C3=CC=CC=C32)C4=NN=C(O4)C5=CC=CC=C5,True,True,,True,True,True
COC1=CC2=C(C=C1)NC3=C2CCNC34CCNC4.C(=O)(C(F)(F)F)O.Cl,True,True,,True,True,True
CC(C1CCC(=O)N1CC2=CN=CC=C2)C(=O)O,True,True,,True,True,True
CC(=C1C2=C(C=C(C=C2)C3=CN(N=C3)C)C(CCN1N)NC4=CC=C(C=C4)CN(C)C)N,True,True,,True,True,True
C1C(=C(N2C(S1(=O)=O)C(=CC3=CC=CC=N3)C2=O)C(=O)[O-])C=CC(=O)NO.[Na+],True,True,,True,True,True
CC1(C2=CC(=C(C=C2C(=O)C3=C1NC4=C3C=CC(=C4)Br)Cl)N5CCC(CC5)N6CCOCC6)C,True,True,,True,True,True
C1CC=C(C=C1)C2(C3=CC=CC=C3C4=C2NC5=CC=CC=C54)C6=CC=CC=C6,True,True,,True,True,True
CC(=O)OCC1C(C(C(C(O1)OC2C=C(CC(O2)C3=CC=C(O3)[N+](=O)[O-])O[Si](C)(C)C(C)(C)C)OC(=O)C)OC(=O)C)OC(=O)C,True,True,,True,True,True
CCOC1=CC=C(C=C1)N2CCOC3=C2C=CC(=C3)C(=O)NCC4=CC=C(C=C4)SC,True,True,,True,True,True
C1CC1NS(=O)(=O)C2=C(C=CC(=C2)NC(=O)C3CCNCC3)F.Cl,True,True,,True,True,True
C(=NC1=C(SC(=C1N=C=S)[N+](=O)[O-])[N+](=O)[O-])=S,True,True,,True,True,True
CC(C)(C)OC(=O)NC(CC1=CSC=N1)C(=O)NC(=O)C2CCCN2C(CC3=CC=CC=C3)C(=O)C(=O)OC,True,True,,True,True,True
CC(C)(C)C1=CC=C(C=C1)C2=CC=CC(=O)CCC2,True,True,,True,True,True
CCCN1C(=O)C2=C(N=C1SCCCC(=O)C3=CC=C(C=C3)F)SC4=C2CCC4,True,True,,True,True,True
CC1=NN=C(N1C2=CC=CC=C2)SCC(=O)N3CCN(CC3)C4=CC(=CC=C4)OC,True,True,,True,True,True
CC(C1=CC2=CC=CC=C2C=C1)N(C)CCCN,True,True,,True,True,True
C1CN(C(CN1C(=O)C(C2=CC=CC=C2Br)O)C3=CC=C(C=C3)Cl)C4=C(C=C(C=C4)Cl)C5C[I-]5,True,True,,True,True,True
CC(C)(C(=O)N1CCC2C(C1)CCCN2C)O,True,True,,True,True,True
CC1CCC(C(C1)OP(=O)(O)OC2=CC3=CC=CC=C3SC4=C2C=CC=C4OC)(C)C(C)C,True,True,,True,True,True
C1CCCC(CCC1)(C#N)NS(=O)(=O)C2=CN=CC=C2,True,True,,True,True,True
CCOC1=CC=CC(=C1)C(CN)NC2=CC=C(C=C2)F,True,True,,True,True,True
C1=CC=C(C=C1)C2=CC(=CC=C2)N(C3=CC4=C(C=C3)C5=C(N4C6=CC=CC=C6)C7=CC=CC=C7C=C5)C8=CC=CC9=C8SC1=CC=CC=C91,True,True,,True,True,True
C1CC1(CNC(=O)C23C4C2C5COCC4C5O3)N6C=NC=N6,True,True,,True,True,True
CC1=CC(=C(C=C1C)OC)C2(CC2(C)C)C#N,True,True,,True,True,True
[CH3-].[CH3-].CC.CC.CC.CC.CC.CC.CC.CC.CC.CC.CC.CC.CC.CC.CC.CC.CC.CC.CC.CC1=CC=C(C=C1)S(=O)(=O)NC2=C(C=C(C=C2)C)C(=O)C3=CC(=[N+](C=C3)[O-])C.CC1=CC=C(C=C1)S(=O)(=O)NC2=C(C=C(C=C2)C)C(=O)C3=C(C=[N+](C=C3)[O-])C.CC1=CC=C(C=C1)S(=O)(=O)NC2=C(C=C(C=C2)C)C(=O)C3=C(C=[N+](C=C3)[O-])C.C1=CC=C(C=C1)S(=O)(=O)NC2=CC=CC=C2C(=O)C3=CC=[N+](C=C3)[O-].C1=CC=C(C=C1)S(=O)(=O)NC2=CC=CC=C2C(=O)C3=NN=CC=C3.[Yb].[Yb],True,True,,True,True,True
C1=C=COC=N1,True,True,,True,True,True
CCCN(CCN(C)C)C1=C(C(=C(N=N1)C)C)C(=N)N,True,True,,True,True,True
CCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCC(=O)OCC(COP(=O)(O)OCCN)OC(=O)CCCCCCCCCCCCCCCCCC=CCC=CCC=CCC=CCC=CCC=CCC=CCC,True,True,,True,True,True
CC1=CC(=C(C=C1)OCC2=CC(=C(C=C2)C(=O)O)OC)C,True,True,,True,True,True
CCCCCCCCCC1=CC2=C(C=C1)NN=C2,True,True,,True,True,True
CC(C)OC1=CC2=NC(=C(C=C2C=C1Cl)C(=NS(=O)C(C)(C)C)C)OC,True,True,,True,True,True
CC1=CC(=C(C=C1Br)CCC2(CCCC2)CC(=O)O)OC,True,True,,True,True,True
CCOC1=CC=CC=C1OCCC2(CC3CCC(C2)N3C)O,True,True,,True,True,True
CN(C)CCCNCCC1=CC(=C(C=C1)OCC2=CC=CC=C2)N,True,True,,True,True,True
CCNC(=NCC1(CCC1)O)N2CCC(CC2)C3(C(=O)NC(=O)N3)C,True,True,,True,True,True
CC1=C(C(=CC=C1)C)N2CC(CC2=O)C(=O)NCCC3=CC=CC=C3F,True,True,,True,True,True
CCC(=O)N1CCCN(CC1)C(=O)CC2=CC=CC=C2F,True,True,,True,True,True
C1C(C1C(=O)O)C2=NC=C(C=C2)C(F)(F)F,True,True,,True,True,True
CN(C)CC1=CC2=C(C(=C1)C3=CC=CN3)C(=O)NC2,True,True,,True,True,True
C.C1C(C(C(C1NC2=NC=NC=N2)F)O[P+](=O)O)CO,True,True,,True,True,True
CC1=CC(=CC=C1)NCN2C(=O)C3CCCCC3C2=O,True,True,,True,True,True
C1C2=C(CC13CC4=C(C3=NO)C=CC(=C4)O)C=C(C=C2)O,True,True,,True,True,True
CC1CC2(CC1O)C3=C(C(=CC(=N3)C4=CC(=CN=C4)OC)C)C(=O)N2C5=CN(N=C5)CC(F)(F)F,True,True,,True,True,True
CC1=CC=CC=C1CN(C(CC2=CC=CC=C2)C(=O)NC3CCCCC3)C(=O)CN(C4=CC(=CC=C4)Cl)S(=O)(=O)C5=CC=CC=C5,True,True,,True,True,True
C1=CC=C(C=C1)CN=C(C2=CC=CC=C2)N=C(C3=CC(=CC=C3)N4C5=C(C=C(C=C5)C6=CC7=C(C=C6)N(C8=CC=CC=C87)C9=CC=CC=C9)C1=C4C2=C(C=C1)N1C3=CC=CC=C3C3=CC=CC=C3C1=C2)N,True,True,,True,True,True
CCNCC1=C(N=C(S1)C2=NN(C=C2)C)C,True,True,,True,True,True
CN=C(NCCNC1=C2C=NN(C2=NC=N1)C)NCC3=CC=CC=N3.I,True,True,,True,True,True
C1CC(CCC1CSC2=C(C=CC(=C2)C(=O)NC3=CC(=C(C(=C3)F)F)F)Cl)O,True,True,,True,True,True
CS(=O)(=O)C1=CC=CC(=C1)C(=O)NC2=C(N=C3N2C=CC=C3)C4=CC=CO4,True,True,,True,True,True
CCN1C2=C3C=C(C=C2)C4=CC=CC(=C4)CC(C(=O)N5CCCC(N5)C(=O)OCC(CC3=C1C6=C(N=CC=C6)C(C)OC)(C)C)NC(=O)C(C(C)C)N(C)C(=O)C7CCN(C7)C(=O)C#[C-].[Re],True,True,,True,True,True
CC(C(=CCN(C)NC)C=C)N,True,True,,True,True,True
CCCC(C1=NOC(=N1)C2=C(C(=C(C(=C2F)F)F)F)F)Cl,True,True,,True,True,True
CN=C(NCCC1=C(C=C(C=C1)OC)Cl)NCC2=CC(=CC=C2)COC3CCOCC3.I,True,True,,True,True,True
CCN1CCN(CC1)C(C)CNC(=O)C=CC2=CC=C(C=C2)SC(F)(F)F,True,True,,True,True,True
CC1C2=C(CN1CC3=C(C=C(C=C3C)C)C)C(=CC=C2)C(=C)C,True,True,,True,True,True
CC(C)(C)NC(=O)C1=CC(=CC(=C1)C2=CN=CN2C(C)(C)C)C3=CC=C(C=C3)F,True,True,,True,True,True
CC1=C(OC=N1)CNC(=O)C2CCCN(C2)C(=O)C3=CC=C(C=C3)F,True,True,,True,True,True
CC(CN(C)C(=O)C1=C(C=C(C=C1)[N+](=O)[O-])F)C(=O)O,True,True,,True,True,True
CC1=CC2=C(C=C1)C3=C(S2)C=[C-]C(=C3)C4=NC=CC(=C4)C(C)C5=CC=CC=C5.C1=CC=C(C=C1)C2=CC(=[C-]C=C2)C3=CC=CC=N3.[Ir],True,True,,True,True,True
CC1=C(C=C(C=C1)S(=O)CC2=C(SC(=C2)C(=O)O)C)C,True,True,,True,True,True
CCC(CC(C)O)(C1CC=C(CO1)C(=C)OC)OC,True,True,,True,True,True
CC1=CC2=CC3=C(N=C2C=C1)SC(=C3)C(=O)NCC4=CC=CC=N4,True,True,,True,True,True
CN(C)C(CNS(=O)(=O)C1=C(C=CC(=C1)Br)OC)C2=CC=CC=C2,True,True,,True,True,True
CC(C)(C)OC(=O)ON(CSC)C(CC1=CC=C(C=C1)O)C(=O)OCC2=CC=C(C=C2)OC,True,True,,True,True,True
CC1=C(C(=O)C(=C(C1=O)C)C#C)C,True,True,,True,True,True
C1C(C(C2=CC=CC=C2O1)(C(=O)O)O)CN3C=CN=C3,True,True,,True,True,True
CCNC(=NCC1=CC=CC=C1CN(C)C)NC2CCC(CC2)O,True,True,,True,True,True
CCCCC(=O)C=C=C,True,True,,True,True,True
CC(C)(C)OC1=CC=C(C=C1)C2=CC3CCCC(C2)N3C(=O)OCC4=CC=CC=C4,True,True,,True,True,True
CCC=CC(C)CC1=C(C(=C(C=C1)OCC)OCC)OCC,True,True,,True,True,True
CC(C)(C)OC(=O)N(CC1=CC(=C(C(=C1)F)NS(=O)(=O)C)C=C)N(C2=C(C=C(C=C2F)CN)C=C)S(=O)(=O)C,True,True,,True,True,True
CCN1C(=CC=N1)C(=O)C2(CCCC2)OCC,True,True,,True,True,True
COC1=CC=CC(=C1)CCC(=O)NCC2(CCCC2)C3=CC=CC=C3OC,True,True,,True,True,True
CC1CC2(CCC3C(C(=O)C=CC3(C2C4C1OC(O4)(C)C)C)C)CO[Si](C(C)C)(C(C)C)C(C)C,True,True,,True,True,True
CC1CC2CCC(C1)N2C(=O)C(C(C3=CC=C(C=C3)Br)(F)F)N(C(C)C)S(=O)(=O)C4=CC5=C(C=C4)C=C(C=C5)OC6CCCC6,True,True,,True,True,True
CCCCCCSC(C)CC(=O)O,True,True,,True,True,True
CC(C)N1CCCN(C2=C(CN(CC1)C(=O)C3=CC=NN3C(C)C)C=CC(=C2)Cl)C(=O)C,True,True,,True,True,True
CC1=CC(=CC(=C1)N=NC2=C(C(=CC3=CC=CC=C32)C(=O)NC4=CC=C(C=C4)NC(=O)C5=CC6=CC=CC=C6C(=C5O)N=NC7=CC(=CC(=C7)C(=O)OC8=CC(=CC(=C8)Cl)Cl)C)O)C(=O)OC9=CC(=CC(=C9)Cl)Cl,True,True,,True,True,True
CCC1=NN=C(S1)NC(=O)CN2CCN(CC2)C3CCCCC3,True,True,,True,True,True
CC(C)C(C(C)C)(OC(CN=[N+]=[N-])CN1C=NC2=C1N=C(N=C2Cl)N)P(=O)(O)O,True,True,,True,True,True
C1=C(SC(=C1[N+](=O)[O-])Cl)Br,True,True,,True,True,True
COC1=CC=C(C=C1)COC2=CC=C(C=C2)C3=CC(=C(C=C3CC4=CC(=CC(=C4)F)F)C(=N)N)NC(C5=CC=CC=C5)(C6=CC=CC=C6)C7=CC=CC=C7,True,True,,True,True,True
CC1CN(CC(O1)C)C2=NC=C(C=C2)CNC(=O)C3=C(C4=C(N=C(N=C4S3)COC)OC)C,True,True,,True,True,True
C1CC1C(C2=NC3=C(C=CC(=C3C(=O)N2C4=CC=NN4)Cl)F)NC5=NC(=NC(=C5C#N)C(F)F)N,True,True,,True,True,True
CC1=CC=CC=C1OCCNS(=O)(=O)CC2=C(C=CC=C2Cl)F,True,True,,True,True,True
C1=CC2=C(C3=C(C=C2)C=C=C=N3)N=C1,True,True,,True,True,True
CC1=NN(C2=C1C(=CC(=N2)C(C)C)C(=O)NCC3=CC=C(C=C3)S(=O)(=O)C)C(C)(C)C,True,True,,True,True,True
C1=CC=C(C=C1)C(C2=CC=NC=C2)NC(=O)NCC3=CN=CC=C3,True,True,,True,True,True
CC(=S)CCC(=O)C(CC(=O)O)(C[N+](C)(C)C)O,True,True,,True,True,True
CC(C)(C)OC(=O)C=CC(CO[Si](C1=CC=CC=C1)(C2=CC=CC=C2)C(C)(C)C)OCC3=CC=CC=C3,True,True,,True,True,True
CC1=C(C=C(O1)CNC)CN(C)CC2CC2,True,True,,True,True,True
CC.COC1=C(C(=CC(=C1F)F)C(=O)C2=CC=C(S2)C3=CC=C(C=C3)O)F,True,True,,True,True,True
CN(C1CCCC2=CC=CC=C12)C(=O)COC(=O)CCC3=CC=C(S3)Cl,True,True,,True,True,True
[B].[B].[B].[B].CCC(=O)NC.CC(=O)N.CC(=O)NC.CC(=O)NC.CC(=O)OC.C(=O)=O.C(=O)=O,True,True,,True,True,True
C1CCC(CC1)N2CCN(CC2)C(=O)C3=CC=C(C=C3)C4=CC=CO4,True,True,,True,True,True
CCC(C)O[Sn](CCCCN)(CSCC)OC(C)CC,True,True,,True,True,True
C[Si](C)(CCCC1=CC=CC=C1)CN,True,True,,True,True,True
CCC1=CC=C(C=C1)CC(C2C(SCCS2)C)NC,True,True,,True,True,True
CC(CO)NCCC1=C(C=C(C=C1)C(=O)O)Cl,True,True,,True,True,True
CCC1(CC(CCO1)S(=O)(=O)N)C,True,True,,True,True,True
CCCN1C(=O)CC(C1=O)NCCC2=CC=NN2C,True,True,,True,True,True
CN(C)C(=O)C1=C(C=C(C=C1)Cl)NCC2=CC(=C(O2)Br)Br,True,True,,True,True,True
CSC1=C(C=CC(=C1)Cl)NN.Cl,True,True,,True,True,True
CC1CCCC1N2CC(CC2=O)N,True,True,,True,True,True
B12C3=CC4=C(C=C3N(C5=C1C(=CC(=C5)C)N(C6=C2SC7=C6C=C(C=C7)C(C)(C)C)C8=CC=C(C=C8)C(C)(C)C)C9=CC=C(C=C9)C(C)(C)C)OC1=C4C=CC2=C1CCC2,True,True,,True,True,True
CC(C)(C)NC1=CN=C(C=N1)Cl,True,True,,True,True,True
CC.CC.CC1C2=CC=CC=C2C(C(=C1C=C)C=C)C3=CC=CC=C3,True,True,,True,True,True
CC1CN(CCN1)C2=CC(=NN=C2N)Cl.CC1CN(CCN1CC2=NC=CN2C)C3=CC(=NN=C3N)C4=CC=CC=C4O.CC1CN(CCN1CC2=NC=CN2C)C3=CC(=NN=C3N)Cl,True,True,,True,True,True
CC(CN)SCC(=O)N(C)CC1=CC=C(S1)Cl,True,True,,True,True,True
C1CC2(CC3C1CC4(C(C3)C2)OCC(CO4)(COC(C56CC7CC(C5)C(=O)C(C7)C6)O)COC(=O)C89CC1CC(C8)C(=O)C(C1)C9)OC(=O)C(F)(F)S(=O)(=O)O,True,True,,True,True,True
CN(C)C1CCN(CC1)C2=NC=C(N=C2)CCl,True,True,,True,True,True
CC1=C(C=C(C=C1)S(=O)(=O)NCCOC)C(=O)NCCC(C)C,True,True,,True,True,True
CCCCC(=O)C(=CC1=CC=C(C=C1)C2=CC=CC=C2C#N)OC(=O)C,True,True,,True,True,True
CC1=C(C(=NN1C(C)C(=O)NC2=NC=CS2)C(F)F)Cl,True,True,,True,True,True
CC1=CC(=C(C=C1N=NC2=CC(=C(C=C2CO)N=NC3=C(C4=C(C=C3)C=C(C=C4)CC5=CC=C(C=C5)OC)O)O)C)N=NC6=C(C=C7C=CC=C(C7=C6)S(=O)(=O)O)S(=O)(=O)O,True,True,,True,True,True
COC(=O)CNC(=O)CNC(=S)NC1=CC2=C(C=C1)OCCO2,True,True,,True,True,True
CC1=C(C=CN=C1CSCNC2=CC=CC=C2NC)CCC(F)(F)F,True,True,,True,True,True
CN(CC1=CC=C(C=C1)OC(F)F)C(=O)C2=NNN=C2,True,True,,True,True,True
CCCCCCN(CCCCCC)OC(=O)CCCCCCCCCN(CCCCCCCCCC(=O)ON(CCCCCC)CCCCCC)CCO,True,True,,True,True,True
CCN(CC(=O)O)C1CCN(CC1)C(C)C(=O)NCCOC2=CC=CC(=C2)C,True,True,,True,True,True
CCC(C)N(C)CCC(C1=C(C=C(C=C1)Br)Cl)NC,True,True,,True,True,True
CN1C(=CC(=O)N1)C(=O)N2CC(=O)N(C2)CC(F)(F)F,True,True,,True,True,True
CC1=CC=C(C=C1)N2CCN(CC2=O)C(=O)C3=CC=C(C=C3)C4=CC=NN4,True,True,,True,True,True
CC(C)NCC1=CC=CC=C1.CC(C)NCC1=CC=CS1.CC(C)NCC1=NC=CS1,True,True,,True,True,True
CCN(CC)S(=O)(=O)C1=CN=C(C=C1)N2CCC(CC2)C(=O)N3CCCCCC3,True,True,,True,True,True
CCOC(=O)C1=C(OC(=C1)CN)C(F)(F)F,True,True,,True,True,True
CC1=CC=C(C=C1)C(=CCN2CCCC2)C3=CC=CC(=N3)C=CC(=O)N(CC4=CC=C(C=C4)CN5C(=NC6=C5C=CN=C6)C)C7CCCCC7,True,True,,True,True,True
CC(C)CCCCNCCCCCCCCCCCCNCCCCCCCCNC,True,True,,True,True,True
COC(=O)N1CCN(CC1)C(=O)C2=C(C=CC(=C2)N)F,True,True,,True,True,True
COC1=CC2=C(C=C1)NC(=O)C(=C2)COC(=O)CC(=O)O,True,True,,True,True,True
CC1=C(OC(=N1)CNC(=O)C2=CC=CC(=C2)CN3CCCC3)C,True,True,,True,True,True
C(CN=C=S)COCCOCCCN=C=S,True,True,,True,True,True
C1=C(C=C(C(=C1Cl)NS(=O)(=O)C2=CN(N=C2)CCO)Cl)Br,True,True,,True,True,True
CC1=C(C(=C(C(=C1C)C)CC2CC(CCC2(CC3=C(C(=C(C(=C3C)C)C)C)C)CN=C=O)CN=C=O)C)C,True,True,,True,True,True
C1CC2CC(CC1N2S(=O)(=O)C3=CC(=CC=C3)Br)N,True,True,,True,True,True
CC1=CC=C(C=C1)C2=COC3=CC(=C(C=C32)C(=CC(=O)N4CCC(CC4)C(=O)N)C)OC,True,True,,True,True,True
CCOC(=O)CC(C=C)C(CC(=O)OCC)C=C,True,True,,True,True,True
CCC(CC)OC1C=C(CC(C1NC(=O)C)N=C(N)N)P(=O)(O)OCCOCCOCCNC(=S)NC2=CC(=C(C=C2)C3=C4C=CC(=O)C=C4OC5=C3C=CC(=C5)O)C(=O)O,True,True,,True,True,True
C1=CC=C(C=C1)C2=C(C3=NC4=CC=CC=C4N3C(=C2)NC5=CC=C(C=C5)Br)C#N,True,True,,True,True,True
CC1=C(C=C(C=C1)C2C(C(C(C(O2)C#SC)O)O)O)CC3=CC=C(C=C3)COCC(=O)NCCN(C)CC#C,True,True,,True,True,True
CC1=C(C2=C(C=C1)NN=C2)C3=C(C=C4C(=C3F)N=C(N=C4N5CCN(CC5)C(=O)C=C)OCC6CCCCC6)Cl,True,True,,True,True,True
CNC1=CC(=C(C(=C1)NC)CCCC=C)NC,True,True,,True,True,True
COC(=O)CC(=C(C=NC1=CC=C(C=C1)F)C(=O)OC)O,True,True,,True,True,True
CC(C)C1=C2C(=C(C=C1C(CN)C(=O)O)Br)OCO2,True,True,,True,True,True
CCC1=C(C(=CC(=C1)C)F)C#CC2=CC=C(C=C2)C(F)(F)F,True,True,,True,True,True
C1CSCC12C(=O)C=CO2,True,True,,True,True,True
CC1CCSC(=NCCOCC(F)F)N1,True,True,,True,True,True
CCNC(=NCC1CCN(C1)C)NCCC2=C(C=C(C=C2)F)C.I,True,True,,True,True,True
C1CN(CC1CS(=O)(=O)N)C(=O)C2=CC=NN2C3=CC=CC=C3,True,True,,True,True,True
CC1=C2C3=C(CC4C5(C3(CCN4C(=O)C)C(O2)C(=O)CC5)O)C=C1.CC1=C2C3=C(CC4C5(C3(CCN4C)C(O2)C(=O)CC5)OC(=O)C)C=C1,True,True,,True,True,True
CC(=O)NC1=C(C2=C(S1)CCCC2)C(=O)OCC(=O)N(C)CC3=CC(=CC=C3)F,True,True,,True,True,True
CC1=C(C=NC=C1)C(C2C3C2CCCC3)O,True,True,,True,True,True
CCC(C)C(=O)OC1=CC=C(C=C1)N=NC2=CC=C(C=C2)OC,True,True,,True,True,True
CC(C1CNC1)C(=O)NCC2=CC=C(C=C2)OC3=C(C(=CC=C3)Cl)Cl.Cl,True,True,,True,True,True
COC(=O)C1=CC=C(C=C1)COC2=C(C(=CC(=N2)C3=CC=C(CS3)Cl)C4=CC=CO4)C#N,True,True,,True,True,True
CC1=C(C(=NN1C)C)CC(=O)NNC(=O)C2=CC=C(C=C2)COC3=CC=C(C=C3)C(C)(C)C,True,True,,True,True,True
COCCOCC1=C(C=CC(=N1)C(F)(F)F)C(=C2COCC3CCC(C3)C2=O)O,True,True,,True,True,True
COC1=CC=CC(=C1)C=NC2CCCCC2,True,True,,True,True,True
CC1=NC(=NO1)CNC(=O)C2=CC(=CC(=C2)C(C(F)F)O)C3=NC=C(C=C3)Cl,True,True,,True,True,True
CCC1CCCN(CC1)C(CC2CCCCC2)CN,True,True,,True,True,True
CN(C)C(=O)C(C1=CC=CC=C1)OC(=O)C2=CC(=CC=C2)S(=O)(=O)N(C)C,True,True,,True,True,True
CCOC(=O)C1=C(SC(=C1)C2=CC=CC=C2)NC(=O)C(C)N3CCN(CC3)CC(=O)NC4CC4,True,True,,True,True,True
CCC1=CC2=C(C=C1OC)OCCN2,True,True,,True,True,True
CC1=NC2=CC(=CC(=C2O1)C3=CC(=CC=C3)Cl)CC4=CC=CC=C4,True,True,,True,True,True
CCC1=CC(=NC=C1)N2C3=CC=CC=C3C4=C2[C-]=C(C=C4)OC5=CC(=CC(=[C-]5)N6[CH-]N(C7=CC=CC=C76)C8=CC(=CC=C8)F)C.[Pt],True,True,,True,True,True
CC1=CC=CC=C1NC(=O)C2=CC(=CC=C2)NS(=O)(=O)C3=CC=C(C=C3)OC,True,True,,True,True,True
CCN1CCC(CC1)OCCCNC(=O)C2CCCN(CCC(=O)NCC2)S(=O)(=O)C,True,True,,True,True,True
C1CCC(C1)CC(=O)NC2=CC=C(C=C2)CCC3=NC4=CC=CC=C4N3,True,True,,True,True,True
CC(C)C(=O)NC1=CC=CC(=C1)NCC2=C(C=CS2)N,True,True,,True,True,True
CC(CC1=CC(=C(C=C1)OC)[N+](=O)[O-])(CO)N,True,True,,True,True,True
COC(=O)CCNC(=O)CCCC1=CC=CS1,True,True,,True,True,True
CN1C=CC2=C1C=CC=C2OCC3CCCO3,True,True,,True,True,True
CCCNC(=O)C1=CSC(=N1)N2CCC(C2)O,True,True,,True,True,True
CCOC1=C(C(=C(C=C1)C2=CCC(OC2)C3CCCCC3)F)F,True,True,,True,True,True
CCCCCOCC1C(C(CC(O1)O)O)OCCCCC,True,True,,True,True,True
CCC1=NC(=CS1)C(CC2=CC=C(C=C2)NS(=O)(=O)O)NC3=NC(=[N+](N3)C)NC(=O)OC,True,True,,True,True,True
C1=CC(=C(C=C1C(CN)O)O)O.F,True,True,,True,True,True
C1=CC=[N+]2C(=C1)C3=C4C25C6=C(C=CC7=C6N8C(=CC9=C8[N+]5=CC=C9)C1=NC=CN=C71)OC4=CC=C3,True,True,,True,True,True
C1C(N(C(=O)O1)C2C(C(=O)N2C(=O)OC3=CC=CC=C3)C=CC4=CC=CC=N4)C5=CC=CC=C5,True,True,,True,True,True
C1=CC2=C(C=C1Br)C=C(N2)C(CCl)O,True,True,,True,True,True
CCOC(=O)C(CCC(C(=O)OC)NC(=O)OC(C)(C)C)(C1=NC=C(C=C1)[N+](=O)[O-])C(=O)OCC,True,True,,True,True,True
CC1C(C(C(C(O1)C(=O)OCC(C(=O)O)N)O)O)O,True,True,,True,True,True
C1=CC=C(C=C1)CP(CC2=CC=CC=C2)CC3=CC=CC=C3.[Ir],True,True,,True,True,True
CC(C)(CCN1C=C2C=C(C(=CC2=N1)OC3CCOC3)NC(=O)C4=NC(=CC=C4)C(F)(F)F)O,True,True,,True,True,True
CC[C-](C(C1=CC=C(C=C1)OCC)C2=CC3=C(C=C2)OCO3)[N+](=O)[O-],True,True,,True,True,True
C1CCN2C(=NN=C2NC1)C3CC3,True,True,,True,True,True
C1OC2=C(O1)C=C(C=C2)C3C4C(=NN3C5=CC=CC=C5)NC(=O)NC4=O,True,True,,True,True,True
CCN1C=C(C=C1C#N)CN2CCN(CC2)C(=O)C3=CC=C(C=C3)OC,True,True,,True,True,True
CC1=CC(=CC(=C1CC2=NC(=NC=C2)CC3=CC=C(C=C3)C#C)C)C4=CC(=CC=C4)C(=O)C.CC1=CC(=CC(=C1CC2=NC(=NC=C2)CC3=CC=C(C=C3)C#C)C)C4=CC(=CC=C4)Cl.CC1=CC(=CC(=C1CC2=NC(=NC=C2)CC3=CC=C(C=C3)C#C)C)C4=C(C=C(C=C4)Cl)Cl.CC1=CC(=CC(=C1CC2=NC(=NC=C2)CC3=CC=C(C=C3)C#C)C)C4=CC=CC5=CC=CC=C54.CC1=CC(=CC(=C1CC2=NC(=NC=C2)CC3=CC=C(C=C3)C#C)C)C4=CC=CS4.CC1=CC(=CC(=C1CC2=NC(=NC=C2)CC3=CC=C(C=C3)C#C)C)C4=CC5=CC=CC=C5S4.CC1=CC(=CC(=C1NC2=NC(=NC=C2)CC3=CC=C(C=C3)C#C)C)C4=CC=CC=C4,True,True,,True,True,True
CC1=NC=C(C=N1)C2=CCC3C(=C2)N(C(=O)C3(C)C)C4=NC(=CN=C4)C(=O)NCCO,True,True,,True,True,True
CN(C)C(C1=CC=C(C=C1)[N+](=O)[O-])C(=O)C2CC2,True,True,,True,True,True
CC1=CC(=O)NC2=C1C=CC(=C2)NC(=O)C3=CC=C(C=C3)F,True,True,,True,True,True
CCOC1=CC(=CC(=C1OCC)OCC)C(=O)N2CCN(CC2)C(=O)C3=CC(=CC=C3)OC(=O)C,True,True,,True,True,True
CCN(CC1=CC=CC=C1C)CC2=NN=NN2C3CC3,True,True,,True,True,True
CC1=NC2=CC=CC=C2C(=O)N1C3=CC=C(C=C3)C(=O)NCC(C4=CC=C(C=C4)OC)N5CCCC5,True,True,,True,True,True
CC12CC(=C(C=C1N=CCC2OC3=C(C(=C(C=C3)NC(=O)NC4CC4)Cl)F)OC)C(=O)N,True,True,,True,True,True
CC1(CCC(C2=C1C=CC(=C2)C3=CC4=C(C=C(C=C4C=C3)C(=O)O)O)(C)C)C,True,True,,True,True,True
CC(C)(CCC1=CC=C(C=C1)SC)N,True,True,,True,True,True
CCC1=NC(=C(C=C1)C2=CC3=C(O2)C=C(C=C3)OCC(C)COC(=O)C(=C)C)CC,True,True,,True,True,True
CN(C1COCC1C(=O)O)C(=O)CC(C2CC2)NC(=O)OCC3C4=CC=CC=C4C5=CC=CC=C35,True,True,,True,True,True
