SMILES,Integrated Gradients,Saliency,SHAP Sampling,Input x Gradient,GNN Explainer,PG Explainer
CC(C)(C)OC(=O)N1CCC2(CC1)CC=CCN2,True,True,,True,True,True
CC(C)(COC1=NC(=NC(=N1)N2CCCCC2)N)N(C)C,True,True,,True,True,True
CC1=CC(=C(C(=C1)Br)OCC(=O)N2C(=C(C3=CC=CC=C32)C(=O)OC)C)C,True,True,,True,True,True
CC(=O)N1CCCCCC2C1C(CN2C(=O)CCOC)C3=CC=CC=C3,True,True,,True,True,True
C1CN(CCC1NC(=O)C2C=CCN2)CC3=CC=CS3,True,True,,True,True,True
CC1=CC(=C(C=C1C)C2=C3CCC(C3=CC=C2)NC)C,True,True,,True,True,True
CC1(CC(C2=CC=CC=C2N1C(=O)CN3CCOCC3)(C)C4=CC=CC=C4)C,True,True,,True,True,True
CC1=C(C=C(C=C1)Cl)NC(=O)C2=CC(=NC3=C2C(=NO3)C)C4=CC=CO4,True,True,,True,True,True
CC1(CCC(C(=O)N1)CC(C#N)(NC(=O)C(CC2CC2)NC(=O)C3=CC4=C(N3)C(=CC=C4)Cl)F)C,True,True,,True,True,True
CC1CCCCC1(C)N=C(C)N,True,True,,True,True,True
C1=CC=C(C=C1)C2=C3C(=CC=C2)SC4=C3C=C(C=C4)N(C5=CC6=C(C=C5)C7=CC=CC=C7O6)C8=C9C1=CC=CC=C1SC9=C(C=C8)C1=CC=CC=C1,True,True,,True,True,True
C1C(=NN=C([Se]1)N)C2=CC=C(C=C2)Cl,True,True,,True,True,True
CC(C(=O)N)NC(=O)C(CCCCNC(=O)C)NC(=O)C(CO)NC(=O)C,True,True,,True,True,True
CS(=O)(=O)NC1=CC=CC(=C1)C(=O)NNC(=O)C2=CC3=C(S2)CCCCC3,True,True,,True,True,True
CC1=C(C=CC(=C1)C(=O)C)O.CC1=C(C=CC(=C1)C(=O)C)OS(=O)(=O)C(F)(F)F,True,True,,True,True,True
CC1=NC2=C(C=C1)OC(=C2)C(=O)N3CCNC(=O)C3C4=CC=CC=C4C(F)(F)F,True,True,,True,True,True
C1=C(C=NC=N1)C2=C(NC3=NC=C(C(=C23)Cl)Cl)I,True,True,,True,True,True
CC1=C(C=C(C=C1)C(CN2C=C(C=C(N2)OC3=CC=CC(=C3F)C4CC4)C)(F)F)C,True,True,,True,True,True
CC1=NC2=C(CN(C2)CC3=CN(N=N3)C4=CC=C(C=C4)Cl)C(=O)N1,True,True,,True,True,True
CC1C(CCN1C(=O)C=CCN(C)C)NC2=C3C(=CNC3=NC=C2F)C4CCOCC4,True,True,,True,True,True
CCCCCN1C2=C(C(=NC=C2)NCCC3=CC=CS3)N=C1C4=CC=CC=C4,True,True,,True,True,True
CC(=C1CNC1)C(=O)N2CC(CC2C(=O)O)O,True,True,,True,True,True
CN1C=C(C=N1)C2=C(C=CC(=C2)C3=NC(=NO3)C4CCN(C4)C#N)F.CN1C=C(C=N1)C2=C(C=CC(=C2)C(=O)O)F.CN1C=C(C=N1)C2=C(C=CC(=C2)C(=O)OC)F.COC(=O)C1=CC(=C(C=C1)F)Br,True,True,,True,True,True
C1CCN(C(C1)CO)C2=C(C=C(C=C2)Cl)C(=S)N,True,True,,True,True,True
CC1=C(C=CC(=C1)C(C(=O)NC2CCCCC2)N(C(C)CCC(C)C)C(=O)C(CC3=CC=CC=C3)NC(=O)OC(C)(C)C)O,True,True,,True,True,True
CC1CCC2=CC=CC=C2C1(C(=O)O)N,True,True,,True,True,True
C1=CC=C(C=C1)CNCCSC2=NC=NC=C2,True,True,,True,True,True
CC1=C(C(=NN1CC(=O)C2=CC=C(S2)CNC(=O)C(C)(C)C)C)[N+](=O)[O-],True,True,,True,True,True
CCOCC12CCCN1CC(C2)OC,True,True,,True,True,True
CN1CCN(CC1)C2=NN=C(C=C2)C3=CC(=CC=C3)C(F)(F)F,True,True,,True,True,True
[Li+].COC1=C([C-]=C(C=C1)F)OC,True,True,,True,True,True
CC.CC.CCCCC1=CC=C(C=C1)N2C(=C(C(=N2)C(C)C)N=NC3=CC(=C(C=C3)N=NC4=CC=C(C=C4)C#N)NC(=O)C5=CC=CC=C5)O,True,True,,True,True,True
CC1=CC=C(C=C1)CN(C)S(=O)(=O)C2=C(C=CC(=C2)C)OC,True,True,,True,True,True
CC1=CC2=C(C=C1)C=C(C=C2)CC(CN)C(C)C,True,True,,True,True,True
CC(C)C(C(=O)O)NS(=O)(=O)N1CCN(CC1)C2=CC=C(C=C2)C#CC3=CC4=C(C=C3)NC=C4C(=NOC)C,True,True,,True,True,True
CC(C)CCC(CCCCCO)NC(=O)OCC1=CC=CC=C1,True,True,,True,True,True
CCOC(=O)CN(CC1=CC=CC=N1)S(=O)(=O)C2=CC=CC=C2S(=O)(=O)OC3=CC(=CC(=C3)OCCCON=C(N)N)C.Cl.Cl,True,True,,True,True,True
C1CC2=C(C1)SC3=C2C(=O)NC(=N3)CCC(=O)NC4=NC(=CS4)CO,True,True,,True,True,True
COC1=CC(=C(C=C1)N)NCCCC(=O)NC2CC2,True,True,,True,True,True
CC1C(CCN1)C#CC(=O)OC,True,True,,True,True,True
C1=CC=C(C(=C1)C2=NOC(=N2)C3=CNC(=O)C=C3)F,True,True,,True,True,True
CCOC1=CC=C(C=C1)NC(=O)C=CC2=CC(=C(C=C2OC)OC)OC,True,True,,True,True,True
CCCNC(CC1=CC=C(C=C1)S(=O)(=O)N(C)C)C2CC2,True,True,,True,True,True
CCCCC1=CC=C(C=C1)NC(=O)C2=CC(=CN2)Br,True,True,,True,True,True
C1CN(CCC1C2(C3=CC=CC=C3OC4=C2N=CC=C4)O)C(=O)C5=CC=CC=C5,True,True,,True,True,True
CCC1CC(=O)CCCC1=O.CC1(CC(=O)CCC(=O)C1)C,True,True,,True,True,True
CN(C)C1=NC(=NC(=N1)NC2CC2)OC3=NNC(=O)C=C3,True,True,,True,True,True
CC1C(CC(C1O)C(C2=CC(=C(C=C2)F)C)O)N(C)C3=NC=NC=C3,True,True,,True,True,True
COC1=CC=C(C=C1)C=C2CCCC3C2=NN(C3C4=CC=C(C=C4)OC)C(=O)COC5=CC=CC6=CC=CC=C65,True,True,,True,True,True
CCCOC1=C(C=C(C=C1)C=NNC(=O)CCC(=O)NC2=CC=C(C=C2)OCC)OC,True,True,,True,True,True
CCNC1=NC=CC(=C1)S(=O)(=O)N(CC)CC2=CC=CS2,True,True,,True,True,True
CC1CC(C(N1C(=O)OC)COC)N(CC2=CC=C(C=C2)OC)S(=O)(=O)C,True,True,,True,True,True
CC(CCN(C)C1CCC(CC1)C2=CC3=C(C=C2)NC(=O)O3)C4=CC=CC=C4,True,True,,True,True,True
C1=CC=C(C=C1)CNC(=O)C2=CC=CC=C2N(CC3=CC=C(C=C3)Br)C(=O)C(Cl)(Cl)Cl,True,True,,True,True,True
CCOC(=O)C1CCN(CC1)CC(=O)NC(=O)NC2=C(C=C(C=C2)C)C,True,True,,True,True,True
CC1=CN=C(N=C1NCC(C)Cl)NC2=CC3=C(C=C2)NC(=O)CC3,True,True,,True,True,True
C1CN(CCN1CC2=CN3C=CC=CC3=N2)C(=O)C4=CC(=C(C=C4Cl)F)F,True,True,,True,True,True
CN(C)C1=NN=C(C=C1)OC2CCCN(C2)C(=O)C=CC3=CC=CC=C3Cl,True,True,,True,True,True
CC1=C(N(C(=C1C#N)NC(=O)C[NH+]2CCN(CC2)C3=CC=CC=[NH+]3)CCCOC)C,True,True,,True,True,True
B12C3=CC4=C(C=C3N(C5=CC(=CC(=C51)N(C6=C2C(C7=CC=CC=C76)(C)C)C8=CC=CC=C8)N(C9=CC=CC=C9)C1=CC=CC=C1)C1=C(C=CC=C1C1=CC=CC=C1)C1=CC=CC=C1)N(C1=C2B4C3=C(C4=CC=CC=C4C3(C)C)OC2=CC(=C1)N(C1=CC=CC=C1)C1=CC=CC=C1)C1=CC=CC=C1,True,True,,True,True,True
C1CCC(CC1)(CNC(=O)C=CC2=NC3=CC=CC=C3N=C2)O,True,True,,True,True,True
C1CN(CCC1CC2=CC=C(C=C2)F)CC(=O)NC3=CC=C(C=C3)C4=NNN=C4,True,True,,True,True,True
CCCCCOC1=CC=CC=C1C(=O)NC2=CC(=C(C=C2)NC(=O)C3=CC=CC=C3)C,True,True,,True,True,True
CC(C)C=C1C(=O)N(CC(=O)N1)C(=O)OC(C)(C)C,True,True,,True,True,True
C1=CC=C2C(=C1)C=CC3=C2C=CC(=C3)C4=CC(=CN4C5=CC(=C(C=C5)NS(=O)[O-])N)C(F)(F)F,True,True,,True,True,True
CC1=CC(=CC=C1)N2CC(N(C(C2)(C)C)C)CC#N,True,True,,True,True,True
CCCN(CC1=CC=C(C=C1)C)C(=O)CN2CCN(CC2)S(=O)(=O)C3=CC=CC=C3,True,True,,True,True,True
[B]CCCCOCCCCC1=CC=C(C=C1)C(=C)Cl,True,True,,True,True,True
CCCC1=C(C(NC(=S)N1)C2=CC=C(C=C2)OC)C(=O)OCC,True,True,,True,True,True
CC1(CCCCC1)C(=O)N.CC1(CCCCC1)C(=O)O,True,True,,True,True,True
COC1=C(C=C(C=C1)C(=CC(=O)O)C2=CC=C(C=C2)N3C=CN=C3)OC,True,True,,True,True,True
CCC1=CC2=C(C(=CN2C(C)COC)C)N=C1C3=CC(=C(N=C3NC)C(C)C)Br,True,True,,True,True,True
C[Si](C)(C)CCOCN1C=C(N=C1C(=O)C2=NC=C(C=C2)Br)C3=C(C=C(C=C3)NC(=O)O)N,True,True,,True,True,True
CC1(CN(CCC1N)CC(=O)NC2=C(C=C(C=C2)[N+](=O)[O-])Br)C.Cl,True,True,,True,True,True
CC1(CO1)OC2=CC3=C(C=C2)C(=CC=C3)OC4(CO4)C,True,True,,True,True,True
C1CCN2C(C1)C(=O)N(C2=S)C3=CC(=C(C=C3F)Cl)OC4=C(C=CC=N4)[N+](=O)[O-],True,True,,True,True,True
C=C(C1=CC=CC=C1OCCO)N,True,True,,True,True,True
CC1C2C(C(O1)(CO2)C(C=O)OC)O[Si](C)(C)C(C)(C)C,True,True,,True,True,True
CCCCCOC1=CC=C(C=C1)CNC2CC(=O)NC2,True,True,,True,True,True
CCCCCCCC(=O)NCC#CC1=CC=CC=C1,True,True,,True,True,True
C1CCC2CC(CCC2C1)C(CN)C(C3CCC(NC3)Cl)O,True,True,,True,True,True
C1=CC=C(C(=C1)N=NC2=C(NC3=C2C=C(C=C3)Br)O)Br,True,True,,True,True,True
C1CN(C2=NC(=CC(=O)N2C1)C3=CC=NC=C3)CCCC4=CC=CC=C4Cl,True,True,,True,True,True
CCN(C1=NC2=CC=CC=C2S1)N=CC3=C(C=CC(=C3)OC(=O)C4CCC(CC4)C(=O)OC5CCC(CC5)C(=O)OCCCCOC(=O)C=C)OC(=O)C6CCC(CC6)C(=O)OC7CCC(CC7)C(=O)OCCCCOC(=O)C=C,True,True,,True,True,True
C1=CC(=C(C=C1C(F)(F)F)C(C2=CSC=C2)NN)N,True,True,,True,True,True
CC1=CC(=CC=C1)C2=C3C(=CC=C2)OC4=C3C=C(C=C4)C5=CC6=C(C=CC7=CC=CC=C76)C=C5,True,True,,True,True,True
CC1=CC(=O)C2=C(C=CC(=C2N1)N(C)C)C(=O)OC,True,True,,True,True,True
CCC(C)C1CCCC(=O)CNC(=O)C2CCC(=O)C(NC(=O)C3CC(CN3C(=O)C(NC(=O)C(CS(=O)C4=C2C5=C(N4)C(=C(C=C5)OC)CSC6CCN(CC6)C(=O)CCOCCOCCOCCOCCN=[N+]=[N-])NC(=O)CNC1=O)CC(=O)N)O)C(C)C(CO)O.CCC(C)C1CCCC(=O)CNC(=O)C2CCC(=O)C(NC(=O)C3CC(CN3C(=O)C(NC(=O)C(CS(=O)C4=C2C5=C(N4)C(=C(C=C5)OC)CSC6CCN(CC6)C(=O)CCOCCOCCOCCOCCN7C=C(N=N7)CN8C(=O)C=CC8=O)NC(=O)CNC1=O)CC(=O)N)O)C(C)C(CO)O,True,True,,True,True,True
CC1=C(C=CC(=C1)OC)C2=CC3=C4C(=C2)C5CN(CCC5N4CC3)C(=O)OC(C)(C)C,True,True,,True,True,True
CC1CCCC(C2=NC=CC(=C2)C3=CC=CC=C3NC1=O)N4C=NC(=CC4=O)C5=CC(=CC6=C5N(N=C6)C)Cl,True,True,,True,True,True
CC1(C2=CC=CC=C2C3=C1C=C(C=C3)C4=CC=C(C=C4)N(C5=CC6=C(C=C5)C7=CC=CC=C7C8=CC=CC=C86)C9=CC1=C(C=C9)C2=CC=CC=C2C1(C)C)C.C1=CC=C(C=C1)C2=CC=C(C=C2)N(C3=CC=C(C=C3)C4=CC5=C(C=C4)C6=CC=CC=C6C5(C7=CC=CC=C7)C8=CC=CC=C8)C9=CC1=C(C=C9)C2=CC=CC=C2C1(C1=CC=CC=C1)C1=CC=CC=C1.C1=CC=C(C=C1)C2=CC=C(C=C2)N(C3=CC=C(C=C3)C4=CC5=C(C=C4)C6=CC=CC=C6C5(C7=CC=CC=C7)C8=CC=CC=C8)C9=CC1=C(C=C9)C2=CC=CC=C2C11C2=CC=CC=C2C2=CC=CC=C12,True,True,,True,True,True
CCC(CC)N(C)C1=C(C=C(C=C1)F)CC(C)N,True,True,,True,True,True
C1CCC2=C(C1)C=CC3=C2OC4=CC=CC(=C34)C5=C6C=CC=CC6=C(C7=CC=CC=C75)C8=CC9=C(C=C8)C1=CC=CC=C1C=C9.C1=CC=C(C=C1)C2=CC3=C(C=C2)C4=C(C=C3)C=C(C=C4)C5=C6C=CC=CC6=C(C7=CC=CC=C75)C8=C9C1=C(C2=CC=CC=C2C=C1)OC9=CC=C8.C1=CC=C2C(=C1)C=CC3=C2C=CC=C3C4=CC(=CC=C4)C5=C6C=CC=CC6=C(C7=CC=CC=C75)C8=C9C1=C(C2=CC=CC=C2C=C1)OC9=CC=C8.C1=CC=C2C(=C1)C=CC3=C2C=CC=C3C4=C5C=CC=CC5=C(C6=CC=CC=C64)C7=C8C9=C(C1=CC=CC=C1C=C9)OC8=CC=C7.C1=CC=C2C(=C1)C=CC3=C2C=CC(=C3)C4=CC(=CC=C4)C5=C6C=CC=CC6=C(C7=CC=CC=C75)C8=C9C1=C(C2=CC=CC=C2C=C1)OC9=CC=C8.C1=CC=C2C(=C1)C=CC3=C2C=C(C=C3)C4=C5C=CC=CC5=C(C6=CC=CC=C64)C7=C8C9=C(C1=CC=CC=C1C=C9)OC8=CC=C7.C1=CC=C2C(=C1)C=CC3=C2C(=CC=C3)C4=C5C=CC=CC5=C(C6=CC=CC=C64)C7=C8C9=C(C1=CC=CC=C1C=C9)OC8=CC=C7.C1=CC=C2C(=C1)C=CC3=C2OC4=CC=CC(=C34)C5=C6C=CC=CC6=C(C7=CC=CC=C75)C8=CC9=CC=CC=C9C1=CC=CC=C18,True,True,,True,True,True
CCC1=CC=CC(=C1NC(=O)C2=C(C(=CC=C2)N)OC)C,True,True,,True,True,True
CC(=C)C(=O)OCC1=CC=C(C=C1)C2=CC=C(C=C2)OC(=O)C=C,True,True,,True,True,True
CCC(C(CC(=O)OC)C1=CC=C(O1)C)N,True,True,,True,True,True
CC1(CNC(CN(C1)CC2=CC=CO2)CO)C,True,True,,True,True,True
CC1=C(C=CC(=C1)Cl)OC(C)C(=O)OCC(=O)N2CCC(CC2)C(=O)N,True,True,,True,True,True
C1CC23CCOC2(C1)CC(OC3)C4=CC=CC5=CC=CC=C54,True,True,,True,True,True
CN=C(NCCC1=NC(=NO1)C2=CC(=CC=C2)Cl)N(C)CC3=CSC=C3.I,True,True,,True,True,True
[CH3-].[CH3-].CCN1C=C(C(=N1)C(F)(F)F)C2=C(C=CC=C2F)C3CN(CC4=C3C(=C(S4)C#N)C)C(=O)C=C[CH2-].[Na+],True,True,,True,True,True
C1COCC1(CN)C2(CCS(=O)(=O)C2)O,True,True,,True,True,True
C1CC(CCC1CNCC2CNC3=CC=CC=C3N2)CNS(=O)(=O)C4=CC=CC=C4[N+](=O)[O-],True,True,,True,True,True
CC(C)CCN(C)C1CC(=C)N(C1)C,True,True,,True,True,True
CC1=C(C=CC=C1C(C)C(=O)OC)C2=CC=CC=C2,True,True,,True,True,True
CCNCC1C(C12CCC(C2)C)(C)C,True,True,,True,True,True
CC1=NC=C(N1CCOC(=O)C=CC2=CC(=C(C=C2)OC)F)[N+](=O)[O-],True,True,,True,True,True
CCSC1=NC=C2C(=N1)N=CN(C2=O)CC(=O)NC3=C(C=C(C=C3)F)C,True,True,,True,True,True
C1CC(N(C1)C(=O)C(CCCN=C(N)N)NC(=O)CNC(=O)C(CS)N)C(=O)O,True,True,,True,True,True
CC(CCN)C1=NC(=NO1)CC2=CC=NC=C2,True,True,,True,True,True
CCNC(C(=O)N1CCC(CC1)N)C(C2=CC(=C(C=C2)C3=CC=C(C=C3)C)OC)(F)F,True,True,,True,True,True
CC1=CC=CC=C1CN2C3CCN(C3CC2=O)C4=NC(=CC(=N4)C)C.C(=O)(C(F)(F)F)O,True,True,,True,True,True
CC(C1CCCCC1)NC2=CC(=C(C=C2)Br)OC,True,True,,True,True,True
CC(=O)OC(CC1=CC(=C(C=C1)F)OC2=CC=CC=C2)C(C(C3CC3)C4=CC=C(C=C4)Cl)(C(=O)[O-])F,True,True,,True,True,True
CC1=C(C(=O)NN1)C(C2=CC(=C(C=C2)O)Br)C3=C(NNC3=O)C.Cl,True,True,,True,True,True
CC(C)C1=C(NC2=C1N=C(S2)C3CCN(CC3)C4COC4)C5=CN6C(=NC=N6)C(=C5)OC,True,True,,True,True,True
CCN(CC)C(C)OC1=C2C(=C(C(=C1C#N)C#N)OC(C)N(CC)CC)SC3=CC=CC=C3N2,True,True,,True,True,True
CCN(CC)C1=CC(=C(C(=C1)N(CC)CC)C=O)N(CC)CC,True,True,,True,True,True
C1CCCN(CC1)C(=O)NC2=CC=C(C=C2)S(=O)(=O)NCCC3=CCCCC3,True,True,,True,True,True
CN1C=C2CN(CC2=N1)C3=CC4=C(C=C3)N5C(C4)C(OC5=O)CNC(=O)OC,True,True,,True,True,True
COC1=C(C=C(C=C1)C(=C2C(N(C(=O)C2=O)C3=CC4=C(C=C3)OCCO4)C5=CC=CC=C5)O)OC,True,True,,True,True,True
C1=CC(=C2C=C1C2C(F)(F)F)C(F)(F)F,True,True,,True,True,True
[CH3-].[CH3-].CC(C)[Si](C1=CC2=C([CH-]1)C=CC=C2C3=CC(=CC(=C3)OC)OC)(C4=CC5=C([CH-]4)C=CC=C5C6=CC(=CC(=C6)OC)OC)C(C)C.[Hf+4],True,True,,True,True,True
CC(C)CC(C(=O)O)NC(=O)C(CCC(=O)N)NC(=O)C(CCC(=O)O)NC(=O)C(CC(=O)O)N,True,True,,True,True,True
CC12CCC(CC1=CCC3C2CCC4(C3CC5(C4=O)C(CN(C56C7=CC=CC=C7NC6=O)C)C8=CC=CC=C8F)C)O,True,True,,True,True,True
CC1CC(CCN1C(=O)C2=C(C=CC=C2C)C)N3CCC4(CC3)OCCO4,True,True,,True,True,True
C1CCCC(CC1)(C2=CC=CC=C2)C(=O)OC3C[N+]4(CCC3CC4)CC(=O)CC5=NC=CO5.[Br-],True,True,,True,True,True
CC(C)COC(C)C(C(=O)NC(CCC(CC1=CC=CC=C1)NC(=O)OCC2=CN=C(S2)C3=NC=C(S3)CN(C)C(=O)NC(C(C)O)C(=O)NC(CCC(CC4=CC=CC=C4)NC(=O)OCC5=CN=CS5)CC6=CC=CC=C6)CC7=CC=CC=C7)NC(=O)N(C)CC8=CN=CS8,True,True,,True,True,True
CCOC1=C(C=C(C=C1)CNC(=O)CN(C2=CC=CC=C2)S(=O)(=O)C3=CC=C(C=C3)OC)OCC,True,True,,True,True,True
CCNC(CC1CCC1)CC2=NC3=CC=CC=C3N2C,True,True,,True,True,True
CC(C)COCCCNC(=O)C1=CC=CC=N1,True,True,,True,True,True
CC1CCC(CC1)NC(=O)NC2=CC(=C(C=C2)OCCOC)F,True,True,,True,True,True
CC(=O)C1CCC2C1(CCC3C2CCC4=CC(=O)CC(C34C)N=[N+]=[N-])C,True,True,,True,True,True
CCOC1=C(C=CC(=C1)C2C(=C(N(C(=S)N2)C)C)C(=O)C)OC(C)C,True,True,,True,True,True
CC(C1=CC=CC=N1)NC2=NC=NC(=C2)NC,True,True,,True,True,True
CN(C)C(=S)SC1=NC=C(C=N1)F,True,True,,True,True,True
C=C1C(=CC2=CC=CS2)C(=O)NC(=O)N1CC3=CC=C(C=C3)F,True,True,,True,True,True
CC(=CCCCC1=C2C(=CC=C1)C3=CC=CC=C3N2)C(=O)O,True,True,,True,True,True
CC(=O)N(CC(C1=COC2=CC=CC=C21)C3=COC4=CC=CC=C43)O,True,True,,True,True,True
CCCCC1=NC(=C(C(=O)N1)Br)C(C)C,True,True,,True,True,True
CCC(CC)(CC)NCC(=O)SCCOCCOP(N(C(C)C)C(C)C)N(C(C)C)C(C)C,True,True,,True,True,True
C1C2=C(CN1C(=O)CN3C(=NC(=N3)C4=CC=C(C=C4)F)C5=CC=C(C=C5)F)C=C(C=C2)O,True,True,,True,True,True
CC1CN(CC(N1C(=O)OC(C)(C)C)C)C2=NC=C(N=C2)N,True,True,,True,True,True
C1=CC=NC(=C1)CNSO,True,True,,True,True,True
CN1C=C(C2=CC=CC=C21)C(=O)C3=CC(=CC=C3)N4CCC(CC4)N5C6=C(NC5=O)N=CC=C6,True,True,,True,True,True
CN=C(NCCCOC1CCCCC1)NCC2=CC=CC=C2[N+](=O)[O-],True,True,,True,True,True
C1CN(CCN1CCCOC2=CC3=C(C=C2)C(CC(=O)N3)C4=CC=CC=C4)C(=O)C5=CC=CC=C5,True,True,,True,True,True
CC1=CC(=C(C(=C1)C)NC(=O)CN(C)C(=O)CC2=CC=C(C=C2)N)C,True,True,,True,True,True
[C-]#[N+]C1=CC(=CC(=C1)C2=CC=CC=C2C3=NC(=NC(=N3)C4=CC=C(C=C4)C5=CC=C(C=C5)C#N)C6=CC=CC=C6)C7=CC=CC(=C7)C8=CC(=CC=C8)C9=CC1=C(C=CC2=CC=CC=C21)C=C9,True,True,,True,True,True
CC1=CC=C(C=C1)OC(C)C(=O)NCC2CCC(C2)O,True,True,,True,True,True
CC1=CC=C(C=C1)C2=NC3=C(C(=NO3)C)C(=C2)C(=O)N(C)CC(=O)NC4=C(C=CC=C4C)C,True,True,,True,True,True
CN1C=NC=C1C(=O)NCC2COC3=CC=CC=C3O2,True,True,,True,True,True
[B]C(=O)NC1=NC=CC(=C1)CCC=O,True,True,,True,True,True
CC=NC(=C1C(=C)C2=C(O1)C=C(C=C2)C(=O)NCC3=C(C=CC(=C3)OC)F)C(F)F,True,True,,True,True,True
C1CCN=C(C1)NCCOCC(F)F,True,True,,True,True,True
CS(=O)(=O)C1=CC(=C(C=C1)C2=NC3=C(S2)C=C(C=C3)C4CCN(CC4)C(=O)O)F,True,True,,True,True,True
CN1C=C(N=C1)CCNC2=NC(=C3C(=N2)N(C=N3)C4C(C(C(O4)C5=NN(N=N5)C)O)O)NCC(C6=CC=CC=C6)C7=CC=CC=C7,True,True,,True,True,True
CO.C1=CN(N=C1)C2=CC(=NC=N2)N3C=CC=N3.C1=CN(N=C1)C2=CC(=NC=N2)N3C=CC=N3.C(#N)[Se-].C(#N)[Se-].[Fe+2],True,True,,True,True,True
CC1CC=CC(=C1C(=O)O)CC2=CC=CCC2(C)NC(=O)C(C)C3=CC=C(C=C3)[S+](=O)(CCC4=CC=CC=C4)O,True,True,,True,True,True
CC1=CC=CC=C1CN(C)C2=CC(=CC(=N2)N)[N+](=O)[O-],True,True,,True,True,True
CC1CCCC(C1)N(C)CCCCC(C)(C#N)N,True,True,,True,True,True
CCC(=O)N1CCC(CC1)N2CCN(CC2)C(=O)C3=CC=C(C=C3)C(C)O,True,True,,True,True,True
C1=CC(=CC=C1SCCNC(=O)COC(=O)C2=C(C=C(C=C2)F)F)Cl,True,True,,True,True,True
COC1=C(C(=CC(=C1)CN2CCC3(CC2)C(C(CCO3)O)O)Cl)OC,True,True,,True,True,True
CC(C)(C)OC(=O)N1CCC(C(C1)OC(=O)OC(C)(C)C)N2CCC3=CC=CC=C3C2,True,True,,True,True,True
CCCNCC1=CC=C(S1)C2=C(N=CC=C2)C,True,True,,True,True,True
CN1C2=CC=CC=C2C(=N1)CNCCC(F)(F)F,True,True,,True,True,True
CN1C(=O)C2=CC=CC=C2N3C1=NN(C3=S)CN4CCC(CC4)OC,True,True,,True,True,True
C1=C(C=NC=C1Br)C(=O)NCCN=[N+]=[N-],True,True,,True,True,True
C1=CC=C(C(=C1)CNCCCOC2=CC=C(C=C2)C3=NOC4=C3C=CC(=C4)F)Cl,True,True,,True,True,True
CCOC(=O)C(C1=CC=CC(=C1)C)C2=NC=NN2,True,True,,True,True,True
CC(C(=O)C1=CC=C(C=C1)OC)OC(=O)CCCNC(=O)OC(C)(C)C,True,True,,True,True,True
C1=CC=C(C=C1)CCC2=CC=C(C=C2)CCCCCC(C(=O)O)S,True,True,,True,True,True
CC1(CC2(CCC1(CC2)CC3CN4C(=O)C=CC5=C4N3C(=O)C=C5)NCC6=NC=C7C(=C6)CCCO7)O.C1CC2=CC(=NC=C2OC1)CNC3CCN(CC3N)CC4CN5C(=O)C=CC6=C5N4C(=O)C=C6.C1CC2=CC(=NC=C2OC1)CNC34CCC(CC3)(CC4N)CC5CN6C(=O)C=CC7=C6N5C(=O)C=C7,True,True,,True,True,True
CC(C)CC1CCN(C1)C(=NC)NCC2=CC(=NC=C2)N3CCCC3.I,True,True,,True,True,True
CC(C1=CC=C(C=C1)S(=O)(=O)NC2(CCCC2)C)O,True,True,,True,True,True
COC1=CC(=CC(=C1O)OC)C=NN=CC2=CC(=C(C=C2)O)CC=O,True,True,,True,True,True
CC(=O)NCCN(CCC1=CC(=CC=C1)OC)S(=O)(=O)C,True,True,,True,True,True
C1CN(CCN1CCNC(=O)C2=CC=C(S2)Cl)C3=NC4=C(S3)C=C(C=C4)F,True,True,,True,True,True
CCOC(=CC=C)C=[Tl]Br,True,True,,True,True,True
C1CSC(=N1)C2=CC3=C(N2)C(=CC=C3)NSC4=CC=CS4,True,True,,True,True,True
CC(C)(C)C1=CC(=C(C(=C1)O)C2=NC3=C(C=CC=C3N2C)C4=[C-]C(=CC=C4)C5=NC=CC(=C5)C6=CC=CC7=C6N(C8=CC=CC=C78)C9=CC=CC=C9)C(C)(C)C.[Pt],True,True,,True,True,True
COC(=O)C1=CSC(=C1)C=CC(=O)O,True,True,,True,True,True
CC(=O)OC1=C2CCCCC2=CC(=C1OC)OC,True,True,,True,True,True
C1CC1(C2=CC=CC=C2)NC(=O)CCC3=C(NC4=C3C=C(C=C4)F)C5=CC=C(C=C5)F,True,True,,True,True,True
CCCCCCCCC(=O)OCC(COC(=O)CCCCCCCCCCCCCCCCCCCC=CCC=CCC=CCC=CCC=CCC)OC(=O)CCCCCCCCCCCC=CCC=CCCCCCCC,True,True,,True,True,True
CC1=CC(=C(N=C1)SCCCOC)N,True,True,,True,True,True
C1C2(CC1(C2)C3=CC=CC=C3)CNC(=O)C4=CN=CS4,True,True,,True,True,True
CC1CCC(C(C1)OP(=O)(C2=CC=C(C=C2)N(C)C)C(C3=CC=CC=C3)NC4=CC=CC=C4)C(C)C,True,True,,True,True,True
CC1=C(C=C(C=C1)SCC(=O)OCC(=O)C2=C(N(C(=C2)C)C3=NOC(=C3)C)C)C,True,True,,True,True,True
CC(C(=O)NCCCOC)N1CCC(CC1)N2CCN(C2=O)C,True,True,,True,True,True
C1C=C(C=CN1C2=C(C(C(C2=O)(F)F)(F)F)O)C3=CC=CC=C3,True,True,,True,True,True
CC1=CC=C2C(=NC(=N2)C(C(C)C)NC(=O)OC(C)(C)C)C1CC3=CC=CC=C3,True,True,,True,True,True
