SMILES,Integrated Gradients,Saliency,SHAP Sampling,Input x Gradient,GNN Explainer,PG Explainer
CN1CCCCC1COC2=C(C=C(C=C2)N)C(F)F,True,True,,True,True,True
CC(C)OC1=C(C=C(C=C1)S(=O)(=O)C)N(C(=O)NC2=C3C(=CC=C2)N(C=N3)C)S,True,True,,True,True,True
CC(C)C(CNC(=O)C1=C(C=CC(=C1)C(F)(F)F)F)Cl,True,True,,True,True,True
CCCCCCCCC(C)OC(=O)CCCCCC(=O)OCC(CO)(CO)COC(=O)CCCCCC(=O)OC(C)CCCCCCCC,True,True,,True,True,True
C1COCCN1CC2=CC=C(C=C2)C3=NN(C=C3)C4=C(C=CC=N4)C(=O)NC(CC5=CC=CC=C5)C(=O)C(=O)N,True,True,,True,True,True
C1CCC(C(C1)C(=O)NC2(CC2)C#N)C(=O)N3CCN(CC3)C4=NC5=C(S4)C=CC=N5,True,True,,True,True,True
CC1=C(C2=NC3=CC=CC=C3N2C(=C1)SCCSC4=CC=CC=C4F)C#N,True,True,,True,True,True
CC1(COCC2=C1C=C(C=C2)C(=O)NCC(=O)NC3=NC(=CS3)C4=CC(=CC=C4)OC)O,True,True,,True,True,True
CCN(CC1=NC=CS1)C(=O)C2=C3CN(C(=O)C(C4=CC(=C(C=C4)C(COC(=O)NC(=C3)C=C2)C)C)NC5=CC6=C(C=C5)C(=NC=C6)N)C.CC1COC(=O)NC2=CC(=C(C=C2)S(=O)(=O)C(C)(C)C)CN(C(=O)C(C3=CC(=C1C=C3)C)NC4=CC5=C(C=C4)C(=NC=C5)N)C.CC1=C2C=CC(=C1)C(C(=O)N(CC3=C(C=CC(=C3)NC(=O)OCC2CF)S(=O)(=O)C4CC4)C)NC5=CC6=C(C=C5)C(=NC=C6)N,True,True,,True,True,True
CC(C)(C)C1=CC(=CC(C1=O)(C(C)(C)C)O)C(C)(C)C,True,True,,True,True,True
CN(C)CCC1=CC=CC=C1[Se](=O)C2=CC=CC=C2,True,True,,True,True,True
C1CC1C(=O)NC2=NC3=C(S2)CN(CC3)CC(=O)NC4=C(C=C(C=C4)F)F,True,True,,True,True,True
CC1=CC=C(C=C1)C2=NOC(=N2)C3=CC=CN3CC(=O)NCC4=CC(=CC=C4)Br,True,True,,True,True,True
CCC(C=CN1C(=O)C2=C(N=C(N2CC3=CC=C(C=C3)Cl)OC4=CC(=CC=C4)OC(F)(F)F)N(C1=O)C)O,True,True,,True,True,True
CC(C)(C(=O)NC1=NCCC(=C1)C2=C(C3=C(N2)COCC3=O)NC4=C=C=CC=C4)O,True,True,,True,True,True
C1=CC(=NC(=C1)C(=O)NN)CSC2=CC(=C(C=C2)Cl)Cl,True,True,,True,True,True
CC1=CC(=CC(=C1NC(=O)CSC)C)F,True,True,,True,True,True
CCC1=CC=C(S1)CNC(=O)NCC(CC)CC(=O)O,True,True,,True,True,True
CCOC(=O)N1CCN(CC1)C(=O)CNC(=O)C2=CC3=C(N2C)C=CO3,True,True,,True,True,True
B(C1=CC2=C(C=C1)C3=C(C2(CCCCCCCC)CCCCCCCC)C=C(C=C3)C4=CC5=C(C=C4)C6=C(C5(CCCCCCCC)CCCCCCCC)C=C(C=C6)C7=CC8=C(C=C7)C9=CC=CC=C9C8(CCCCCCCC)CCCCCCCC)(O)O,True,True,,True,True,True
CCOC1=C(C=CC(=C1)C(=O)N2CCCCC2)C3=NC(C(N3C(=O)N4CCN(CC4)C(C(C(=O)N(C)C(C)C)N5CCN(CC5)C(=O)N6C(C(N=C6C7=C(C=C(C=C7)C(=O)N8CCCCC8)OCC)C9=CC=C(C=C9)Cl)C1=CC=C(C=C1)Cl)C(=O)N)C1=CC=C(C=C1)Cl)C1=CC=C(C=C1)Cl,True,True,,True,True,True
CC(C1=NC=C(O1)C2=CC=C(C=C2)Cl)N3CC(C(C3)F)OC,True,True,,True,True,True
C1=CC=C(C=C1)N(C2=NC(=NC3=C2C=C(C=C3)C4=CC=CC(=C4)C#N)N)Br,True,True,,True,True,True
CCOC1=C(C(=CC(=C1)C=C2C(=O)N(C(=O)S2)CC3=CC=C(C=C3)Cl)Cl)OCC(=O)OC,True,True,,True,True,True
CCCN(CCC)C1=CC(=CC(=C1)C)Br,True,True,,True,True,True
CC1=CC=C(C=C1)C(=O)NN=CC2=CC=C(O2)C3=CC=CC=C3C(=O)O,True,True,,True,True,True
CC1=C(NN=C1)NS(=O)(=O)C2=CC(=C(C=C2)OC(F)F)Cl,True,True,,True,True,True
CC1=CC=C(C=C1)N2C3=C(C=C(C=C3)Br)N=C2NC(=O)CN4C(=O)C(NC4=O)(C)C5=CC=C(C=C5)F,True,True,,True,True,True
CC1(C2CC=C(C1C2)CN3CCC(CC3)NC(=O)NC4=CC=C(C=C4)Cl)C,True,True,,True,True,True
C1CCCN2CCCC=C(CC1)CCCNC2,True,True,,True,True,True
[OH-].[O-]S(=O)(=O)[O-].[Mg+2].[Mg+2].[Mg+2].[Cl-],True,True,,True,True,True
CCN(CC)CC1=CC=C(C=C1)CNC(=O)C2=CC=CC(=C2C)C,True,True,,True,True,True
CC(C)CC1C(=O)CC(C(=O)NC(C(=O)NCC(=O)NC(C(=O)NC(C(=O)NC(CSCC(=O)NC(C(=O)NC(C(=O)NC(C(=O)N2CCCC2C(=O)NC(C(=O)NC(C(=O)N3CCCC3C(=O)N1)CCCNC(=N)N)CC4=CC=C(C=C4)O)CC5=CC=C(C=C5)O)CC(=O)N)CC6=CC=C(C=C6)O)I)CC7=CC=C(C=C7)O)CC8=CNC9=CC=CC=C98)CC(C)C)CCCC(=O)O,True,True,,True,True,True
C1=CC=C2C(=C1)C=C(C(=N2)N)COC3=C(C=CC(=C3)Br)F,True,True,,True,True,True
CC1=CCCC2(C1=CC3C(C2)OC(=O)C3CNCC4=CC=C(C=C4)F)C,True,True,,True,True,True
CC.CC.CN(C)C(=O)CS(=O)C(C1=CC=CC=C1)C2=CC=CC=C2,True,True,,True,True,True
CCN(CC1=CC=CC=C1)C2=NC=CC(=N2)C(=O)NC3=CC=C(C=C3)F,True,True,,True,True,True
C1=CC(=O)N(C=C1)C2=CC(=C(C=C2)C(C(=O)N)Br)F,True,True,,True,True,True
C.C.CC1=CC(=NC=C1)C(=O)C2=NC=C(C(=C2)N)C3=CC=C(C=C3)C4=CN=C(C=C4N)C(=O)C5=NC=CC(=C5)N.CC1=CC2=CSC3=C2C(=C1)C4=CC=CC5=C(SC3=C54)C6=CC(=CC=C6)C7=C8C=CC=C9C8=C(S7)C1=C2C9=CC(=CC2=CS1)Br.CC1=CC2=C(C3=C1C=CS3)SC(=C2)C4=CC(=CC=C4)C5=CC6=C(S5)C7=C(C=CS7)C(=C6)C.CC1=CSC2=C1CC3=C2SC(=C3)C4=CC(=CC=C4)C5=CC6=C(S5)C7=C(C6)C(=CS7)Br.C1=CC=C(C=C1)C2=C3C=CC4=C(C(=CN=C4C3=NC=C2)C5=CC=C(C=C5)C6=CC=C(C=C6)C7=CN=C8C(=C7C9=CC=CC=C9)C=CC1=C(C=CN=C18)C1=CC=CC=C1)C1=CC=CC=C1.C1=CC=C(C(=C1)C2=CC3=C(O2)C4=C(C=C3)C=CO4)C5=CC6=C(O5)C7=C(C=C6)C=CO7.C1=CC2=C(C3=NC=C(C=C3C=C2)C4=CC=C(C=C4)C5=CN=C(C=N5)C6=NC=CN=C6)N=C1.C1=CC(=CC2=C1C=CC(=C2)C3=CC4=C(S3)C5=C(C=C4)C=CS5)C6=CC7=C(S6)C8=C(C=C7)C=CS8,True,True,,True,True,True
C1CC(C1)C(=O)NC(C2=CC=C(C=C2)C3=CC(=C(C(=C3)F)F)F)C(=O)NO,True,True,,True,True,True
COC(=O)C(=C)NC(=O)C(=C)N1CC2=C(C=CC=C2C1=O)C3=CC=C(C=C3)N4CCOCC4,True,True,,True,True,True
COC1=C(C=C(C=C1)[N+](=O)[O-])CC(C(=O)OC)NC(=O)CCC(=O)OC,True,True,,True,True,True
C[Si]1(C(=C(C(=C1C2=CC=CC=C2)C3=CC=CC=C3)C4=CC=CC=C4)C5=CC=CC=C5)CCCCl,True,True,,True,True,True
C1C(CN1S(=O)(=O)C2=CC=CC(=C2)CC(C(=O)O)N)(C3=CC=CC=C3)OC4=CC=C(C=C4)Cl.Cl,True,True,,True,True,True
CCCC(CC)CC(CC)CC(O)O,True,True,,True,True,True
CC(C)C1=C(NC2NCNN2C1=O)C3=CC4=C(C=C3)N=CN4C5CC5,True,True,,True,True,True
CCN(CC)CCNC1=C2C(=C(C=C1)N=CC)N(C3=C(C2=O)C=C(C=C3)N=O)C,True,True,,True,True,True
CC1CCCCC12C(=O)N(C(=O)N2)CC(=O)OCC3=CC(=O)OC4=C3C=CC(=C4)OC,True,True,,True,True,True
CC1CC(C(=O)N(C1)C(=O)OC(C)(C)C)C(=O)C2=CC=C(S2)Br,True,True,,True,True,True
CCCCCC(=C(OCCCC)OCOCCCCC)OCCCC,True,True,,True,True,True
CC1=CC=CC=C1CN2CCN(CC2)C(=O)CCC3=CC(=CC(=C3)OC)OC,True,True,,True,True,True
C1C(C(CN1C(=O)CCC2=NNN=C2)C(=O)O)CC3=CC=CC=C3,True,True,,True,True,True
CC1=C(C(=NN1C)C)CC2=NC(=NO2)CC3=CNC4=CC=CC=C43,True,True,,True,True,True
CC(CC(CC1=CC(=C(C=C1)O)NC(=O)CCCN)NC(=O)OC(C)(C)C)C(C)(C)C.CC(CC(CC1=CC(=C(C=C1)O)NC(=O)CCCNC(=O)OCC2=CC=CC=C2)NC(=O)OC(C)(C)C)C(C)(C)C.CO.C(=O)=O.C(=O)=O,True,True,,True,True,True
C1CN(CCC1C2=NC3=CC=CC=C3N2)C4=NC5=CC=CC=C5N=C4,True,True,,True,True,True
CCC1=C(C=CC2=CC(=CC(=C21)C3=NC=C4C(=C3F)N=C(N=C4N5CCCC(C5)(C)O)OCC6(CC6)CN7CCC8(CC7)CC(C8)N9CCN(CC9)C1=CC=CC2=C1C(=O)N(C2=O)C1CCC(=O)NC1=O)O)F,True,True,,True,True,True
CC(C)C1=CC=C(C=C1)N2C(=O)C=CNC2=O,True,True,,True,True,True
CC1=NC(=CC(=N1)I)N2CCC(C2)O,True,True,,True,True,True
C1CC1C2(CN(C2)C(=O)C3=C(C=CC(=C3)N)Cl)O,True,True,,True,True,True
CCCC1CC(C2=CC=CC=C2O1)N3C=NC=C3C(=O)OC,True,True,,True,True,True
C1CCN(C1)CC2CCN(CC2)C3=CC=C(C=C3)CO,True,True,,True,True,True
CCOC(=O)C(C1=C(N2C(=CC(=N2)C=CCC3=CC=CC=C3Br)N=C1C)N4CCC(CC4)(C)OCC=C)OC(C)(C)C,True,True,,True,True,True
CC1=C(C(=CC=C1)OCC(=O)N2CCN(CC2)C(=O)C)C,True,True,,True,True,True
CC1CCC2=C(C1)SC=C2C(=O)OC(C)C3=NC4=C(C(=C(S4)C)C)C(=O)N3,True,True,,True,True,True
CCC(C1=CC=C(C=C1)Cl)SC2=NN=C(N2CC)C3CC3,True,True,,True,True,True
CC1=C(C(=CC=C1)C2(CCCC(C2)(C)C)N)C,True,True,,True,True,True
CCCCCC(C)(C)CNC(=NC)NCC1=NOC(=N1)C,True,True,,True,True,True
C1CCC(CC1)NC(=O)N2CCN(CC2)CC(=S)N,True,True,,True,True,True
C1COCCN1CC2=CC=C(C=C2)C(=CC#N)SCC(=O)N,True,True,,True,True,True
CC(C)COC(=S)N=C=S,True,True,,True,True,True
CCOC(=O)C1=C(SC=C1)NC(=O)C2=CSC(=N2)NC3=NC=CC=N3,True,True,,True,True,True
COC1=CC2=C(C=CN=C2C=C1OC)OC3=CN=C(C=C3)CC(=O)C4=NN(C=C(C4=O)C5=CC=C(C=C5)F)C6CC6,True,True,,True,True,True
CCCNC(=O)CS(=O)CCCNCC(C)C,True,True,,True,True,True
C1=CC(=C(N=C1)C(=O)NC2=CN=C(C=N2)Cl)Br,True,True,,True,True,True
CC1=CC(=C(C=C1)O)C(=O)NCCCOCCBr,True,True,,True,True,True
CC1CN(CC(O1)C)C2=NN=NN2CC(C)C3=NC(=CS3)C,True,True,,True,True,True
CCCN(CC1=CC=C(C=C1)C(=O)OC)C(=O)C2=CC=C(C=C2)Br,True,True,,True,True,True
CN1C=C(C=C1CC2C(=O)NC(=S)N(C2=O)C3=CC=C(C=C3)Cl)C(=O)C4=CC=CC=C4,True,True,,True,True,True
C1CSC2C1C(=O)C23CCC4=CC=CC=C34,True,True,,True,True,True
CCNC(C1CCC(C(C1)C)C)C2(CC2)C3=CC=CC=C3,True,True,,True,True,True
CC1(C2CCC1(C(C2)OC(=C)O[Si](C)(C)C(C)(C)C)C)C,True,True,,True,True,True
CCC1=CC=CC=C1NC(=O)CN2CCN(CC2)C(=O)NCC(C3CCOC3)N4CCOCC4,True,True,,True,True,True
C1CCC=NCC1.C1CCN=CC1.C1CC=NC1.C1CC=NOC1.C1CNC=NC1.C1CN=COC1.C1CN=CSC1.C1CNN=C1.C1CON=C1.C1CN=CN1.C1CONC=N1.C1COC=N1.C1CSC=N1.C1N=CNO1.C1=NOC=N1,True,True,,True,True,True
C1CCC(C1)C2(C(=CNC(=N2)C3=CN=CC=C3)N)N,True,True,,True,True,True
CCCC.CC(CC1=CC=CC=C1)C=N,True,True,,True,True,True
C1=C(C(=C(C(=C1F)F)OCC2=NC(=CS2)CCl)F)F,True,True,,True,True,True
CC1=C(SN=N1)C(=O)NC(=O)NC2=NC(=CC=C2)NC(=O)NC(=O)C3=C(N=NS3)C,True,True,,True,True,True
C1=CC=C(C=C1)C2=CC(=CC=C2)C3=CC(=CC(=N3)C4=CC=CC=C4)C5=CC=C(C=C5)N6C7=C(C8=CC=CC=C8C=C7)C9=C6C=CC1=CC=CC=C19,True,True,,True,True,True
C1CN(CCC1(C2=CC3=C(C=C2)OCO3)O)C(=O)NC4=C(C=C(C=C4)F)F,True,True,,True,True,True
CCOC(=O)CC(CC(=O)OCC)C(C#N)C(=O)N,True,True,,True,True,True
COC1=CC2=C(C=C1)N(CC2)C(=O)CCOC3=CC=CC=C3,True,True,,True,True,True
C1CC2=C(C=CC(=C2NC1)C(=O)O)Cl,True,True,,True,True,True
CC1=NC2=C(N1C3CCN(CC3F)C(CC=O)C(=O)[O-])C4=CC(=C(C=C4N=C2)F)C5=C(C=C(C=C5)OC6=NC=CC=N6)Cl,True,True,,True,True,True
CC(C)C1=CC(=CC=C1)OCCC(C#N)C2=CC=C(C=C2)OC,True,True,,True,True,True
CC1CCCNP1(=NC(C)(C)C)N(C)C,True,True,,True,True,True
CCNC(CO)OC(C1CCCN1)OCC2CCCN2C,True,True,,True,True,True
COC1=CC2=C(C=C1)NC3=C2NC(=S)N(C3=O)CC4=CC=C(C=C4)C(=O)NCC5=CC=CC=N5,True,True,,True,True,True
CC1=C(C=C(C=C1)P(=O)(O)O)C.Cl.Cl,True,True,,True,True,True
C1=CC=C(C(=C1)C#N)NC2=CN=NC(=N2)NC3=CC(=C(C=C3)Cl)Cl,True,True,,True,True,True
CC(C)(C1=NC=CS1)NC(=O)NC2CCCCC2C(=O)O,True,True,,True,True,True
CC1CCN(CC1)C(=O)C2CC(NS(=O)(=O)N2C)C3=CC(=C(C=C3)OC)OC,True,True,,True,True,True
CC1=CC=C(C=C1)C(=O)N2CC[NH+](CC2)CC(COC3=CC(=C(C(=C3)OC)OC)OC)O.C(=O)(C(=O)[O-])O.O,True,True,,True,True,True
CCOCCCNC(=NCC1=NN=C(N1C)C)NC2CCC(CC2)N3CCC(CC3)C.I,True,True,,True,True,True
CC1=C(C=CN=C1)C2=CC(=NC(=N2)N)N,True,True,,True,True,True
CCCCCCCCCCCCCCOC(=O)OC(CC(=O)[O-])C[N+]12CCC(CC1)CC2,True,True,,True,True,True
CCC1=NC2=C(C=CC=C2N1CC3=CC=C(S3)Br)C(=O)O,True,True,,True,True,True
C1=CC(=C(C(=C1)C#CC#N)F)C=O,True,True,,True,True,True
C1COP23(C1=CN(N=C2C4=CC=CC=C4)C5=CC=CC=C5)N(CCO3)C6=CC=CC=C6,True,True,,True,True,True
CC1(OC(C(O1)C2C(CCC(=O)N2)OCC3=CC=CC=C3)COS(=O)(=O)C)C,True,True,,True,True,True
CC(C)OC1=C(C=C(C=C1)C(=O)NC2=CC3=C(C=C2)C(CN(C3)C)(C)C)Br,True,True,,True,True,True
CCOC(=O)CCN1C=C2C=CC=NC2=N1,True,True,,True,True,True
CC(C)(C)OC(=O)N1C(=CC2=CN=C(C=C21)NC3=C(C=C(C=C3)C(=O)N(C)C)Cl)C4=CN=CO4,True,True,,True,True,True
CC(C)C1=C(C=CC(=C1)Br)OCC(C)CBr,True,True,,True,True,True
COC1=CN=C(C=C1)C2CN(C(=O)CC2C(=O)OC)C3=CC=C(C=C3)F,True,True,,True,True,True
COC1=CC=C(C=C1)C2=C(C=NN2)C=CC(=O)O,True,True,,True,True,True
CN(C)CCNS(=O)(=O)C1=CC=C(C=C1)C(=O)NCCCC2=CC=CC=C2,True,True,,True,True,True
CC1(CCCCC1)C(=O)OC(CN2CCOCC2)CS(=O)(=O)O,True,True,,True,True,True
CCOC1=CC=C(C=C1)S(=O)(=O)N(CC(=O)NCCCC2=CC=C(C=C2)F)C3=CC=C(C=C3)C,True,True,,True,True,True
CNCC1CCC(CC1)[N+]2=CC=CC=C2,True,True,,True,True,True
CCCCN(CCCC(C1=CC=CC=C1)N)C2CC2,True,True,,True,True,True
CC(=O)NC(CCCCN)C(=O)N1CCCC1C(=O)NC(CCCN=C(N)N)C(=O)NC(CS)C(=O)NCC(=O)N,True,True,,True,True,True
CC(=CC1=NCC(CO1)SC)C2CCC(NC2)C#N,True,True,,True,True,True
CCNC(C)CCC1=NC(=NO1)C(C)(C)OC,True,True,,True,True,True
CC1CN(CCCO1)CC2=CC(=C(C(=C2)OC)O)OC,True,True,,True,True,True
CCOC1=NC=C(C(=C1)Cl)C(C)(C)C,True,True,,True,True,True
CCOC1OCC(S1)CO[Si](C2=CC=CC=C2)(C3=CC=CC=C3)C(C)(C)C,True,True,,True,True,True
CC1=CC(=CC(=C1C)S(=O)(=O)Cl)C(=O)NC2CCOC2,True,True,,True,True,True
CC1=C(N=C(O1)C2=CC(=C(C(=C2)OC)OC)OC)CN3C=CN4C(C3=O)CC(N4)C5=CC=CC=C5,True,True,,True,True,True
CCSC1=CC=CC=C1C(=O)NCCSCC2=CC=CC=C2Cl,True,True,,True,True,True
[H-].C.C.CF.C1=CC=C(C=C1)C2=C(C(=C(C(=C2N3C4=CC=CC=C4C5=C3C6=C(C=C5)C7=CC=CC=C7O6)C#N)N8C9=CC=CC=C9C1=C8C2=C(C=C1)C1=CC=CC=C1O2)N1C2=CC=CC=C2C2=C1C1=C(C=C2)C2=CC=CC=C2O1)C#N.C1=CC=C(C=C1)C2=C(C(=C(C(=C2F)C#N)F)F)C#N.C1=CC=C2C(=C1)C3=C(N2)C4=C(C=C3)C5=CC=CC=C5O4.[Na+],True,True,,True,True,True
CC(C)C1=NN(C=C1)C2=C(C=CC(=C2)Cl)CNC(C)(C)C,True,True,,True,True,True
CC1=C(C=CC(=C1)C(=O)O)C#CC#CC2=C(C=C(C=C2)C(=O)O)C,True,True,,True,True,True
C1CC(OC1C(=O)N2CCC(CC2)N3C=CC(=N3)C(F)(F)F)C(=O)O,True,True,,True,True,True
CC1=CCCCC1C(C)(C)OC(=O)C2=CC=C(C=C2)[S+](C3=CC=CC=C3)C4=CC=CC=C4,True,True,,True,True,True
CCC(C)N(C(C1=CC=CC=C1C)C(=O)NCC2=CC=CC=C2)C(=O)C(C)NC(=O)OC(C)(C)C,True,True,,True,True,True
CCSC1=CC=CC=C1C(=O)N(CC=C)CC2=NC(=NO2)C3=CC=C(C=C3)Cl,True,True,,True,True,True
C1CCC(C(C1)C(=O)O)NC(=O)CC2=C(C=CC=C2Cl)F,True,True,,True,True,True
C1=CC=C(C(=C1)C=NCC2C(=N2)C3=CC=CC=C3O)O,True,True,,True,True,True
C[Si](C)(C)C1=CC=C(C=C1)N(C2=CC=CC=C2)C3=CC4=C(C=C(C5=CC=CC=C54)N(C6=CC=CC=C6)C7=CC=C(C=C7)[Si](C)(C)C)C8=CC=CC=C83.C[Ge](C)(C)C1=CC=C(C=C1)N(C2=CC=C(C=C2)C3=CC=CC=C3)C4=CC5=C(C=C(C6=CC=CC=C65)N(C7=CC=C(C=C7)C8=CC=CC=C8)C9=CC=C(C=C9)[Ge](C)(C)C)C1=CC=CC=C14.C[Ge](C)(C)C1=CC=C(C=C1)N(C2=CC=C(C=C2)N(C3=CC=CC=C3)C4=CC=CC=C4)C5=CC6=C(C=C(C7=CC=CC=C76)N(C8=CC=C(C=C8)N(C9=CC=CC=C9)C1=CC=CC=C1)C1=CC=C(C=C1)[Ge](C)(C)C)C1=CC=CC=C15.C[Ge](C)(C)C1=CC=C(C=C1)N(C2=CC=CC3=C2CCCC3)C4=CC5=C(C=C(C6=CC=CC=C65)N(C7=CC=C(C=C7)[Ge](C)(C)C)C8=CC=CC9=C8CCCC9)C1=CC=CC=C14,True,True,,True,True,True
CC1=C(C(=CC=C1)NC(=O)CN2C3=C(C(=N2)C)C(=CC(=N3)C4=CN(N=C4)C)C(F)F)C,True,True,,True,True,True
CC.CCC.C1CNCC12CCNC2,True,True,,True,True,True
CCSCC1=CC=C(C=C1)C(=O)NC2CCNCC2C,True,True,,True,True,True
C1CCOC(C1)OC2(C(COC(O2)COC(=O)C3CC4CC3C5C4C6CC5C=C6)(F)F)C(F)(F)F,True,True,,True,True,True
C1=CC2=C(C=C1F)C(=O)C3=NC4=C(C=CN=C4)C(=O)N23,True,True,,True,True,True
CCOC(=O)C=CC1=CC(=C(C=C1CCNC(=O)OC(C)(C)C)OCC2=CC=CC=C2)OC,True,True,,True,True,True
CC1=C(C(=O)NC(=N1)C2=CC(=C(S2)Br)Br)CCO,True,True,,True,True,True
CC1=CC=C(C=C1)CN2C3=CC=CC=C3C=C2C(=O)NC(CCCC(=O)OCC4=CC=CC=C4)C(=O)OC(CC5=CC6=CC=CC=C6C=C5)CC(=O)N,True,True,,True,True,True
CC1CCC(C(C1)C2=COC=C2)CNC(C)(C)C,True,True,,True,True,True
CC[NH+]1CCC2=C(C1)SC(=N2)NC(=O)CCCSC3=CC=C(C=C3)Cl,True,True,,True,True,True
CC1=NC=C(S1)CN2C(=O)C3=C(C=CC(=C3)S(=O)(=O)N(C(=O)C)C4(CC4)C#N)NC2=O,True,True,,True,True,True
CN(C)C1=CC=CC(=C1)C(=O)N2CCC(C2)CN3CCOCC3,True,True,,True,True,True
CCOCC1CCN(C1)CC2=C(N=C(S2)N3CCOCC3)Cl,True,True,,True,True,True
CC(C1=CC(=CC=C1)N2C=CN=C2)NC(=O)N3CCC(CC3)C4=NC(=CS4)C5=CC=CC=C5OC,True,True,,True,True,True
CC1=CC(=C(C(=C1Cl)C)C)C(=O)C2=C(N(N=C2)C)OCC(=O)C3=CC=CC=C3,True,True,,True,True,True
CC(C)C(CNC(=O)C1=CC=C(C=C1)N2C=NN=C2)O,True,True,,True,True,True
CC1(C2=C(C=CC(=C2)OC(=O)C3=CC=C(C=C3)OC(=O)OCCCCOC(=O)C=C)C4=C1C=C(C=C4)OC(=O)C5=CC=C(C=C5)OC(=O)OCCCCOC(=O)C=C)C,True,True,,True,True,True
COC1=CC=CC=C1CNC2=CC(=NC=N2)OC,True,True,,True,True,True
C1C2=CC=CC=C2C3=NC(=NN31)CC#N,True,True,,True,True,True
CC1=C(C(=NN1C)C)C2CCCN2C(=O)CC(C)C3CCCNC3,True,True,,True,True,True
COC1=CC2=C(C=C1)N(C=C2CCC(=O)O)S(=O)C3=CCC(C=C3)N,True,True,,True,True,True
CC1=C(C(=O)OC2=C1C=CC(=C2)OCC(=C)C)CCC(=O)NCC3=CC=C(C=C3)S(=O)(=O)N,True,True,,True,True,True
CC1=C(C(=NC2=C1C(=NN2C)C)C)CC(=O)NCC3=CC4=C(CNC4)C=C3,True,True,,True,True,True
CC(=O)N1CC=NC1=O,True,True,,True,True,True
C1=CC=C(C=C1)C2=CSC3=C2C(=O)N4C(=N3)C5=CC=CC=C5C(=N4)NCCO,True,True,,True,True,True
CC(C)NCCCC(C)O,True,True,,True,True,True
CN1C(=CC(=O)N1C2=CC=CC=C2)C=NCCN=CC3=CC(=O)N(N3C)C4=CC=CC=C4,True,True,,True,True,True
CC(CCCN(C)CCC1=CC=CC=N1)(C(=O)O)N,True,True,,True,True,True
CCOC(=O)C1=CC2=C(N1)C=CC(=C2)NC3=C(C(=C)C3=O)NCC4=CC(=CC=C4)O,True,True,,True,True,True
CNC1=CC=C(C=C1)SN(C)CC2=CN=C(C=C2)OC3CCOCC3.C=CC=O,True,True,,True,True,True
B1(B([N+](=CN1C2=C(C=CC=C2C(C)C)C(C)C)C3=C(C=CC=C3C(C)C)C(C)C)N(C)C)N(C)C,True,True,,True,True,True
CCCOC1=CC(=C(C=C1)CC(C)C)O.C1=COC1=O,True,True,,True,True,True
C1=CC=C(C(=C1)COC2=CC=CC3=C2C=CN=C3)C4=C(C=C(C=C4)F)Cl,True,True,,True,True,True
CC(C)N(CC1=C(C=C(C=C1)C(=O)NO)OC)S(=O)(=O)C2=C(C(=C(C(=C2)F)F)F)F,True,True,,True,True,True
CCC1=NC(=CC=C1)CC(=O)C2=NC(=CC(=C2)OC3=CC(=CN=C3)Cl)C,True,True,,True,True,True
C1CCN(CC1)CCCCCCCS(=O)(=O)O,True,True,,True,True,True
CC1=C(SC2=C1C=C(C=C2)Cl)S(=O)(=O)C3=CC=CNN3,True,True,,True,True,True
CC(C)N(CCN1CCC(C1)CN)C(=O)OC(C)(C)C,True,True,,True,True,True
C1CCC(=CC1)C2=CC=C(C=C2)N(CC3=CC=C(C=C3)C(=O)NCC(C(=O)O)I)C(=O)NCC4=CC=CC=C4,True,True,,True,True,True
CN(C)NC(=O)C1(C(OC(=N1)C2=CC=C(C=C2)OCCCO)C3=CC=CC=C3CN=[N+]=[N-])CC4=CC=CC=C4Br,True,True,,True,True,True
CCOC(=O)C1=CC(=C(C=C1)C(=O)CCBr)C(F)F,True,True,,True,True,True
C1=C(C=C(C=C1Cl)Cl)C(=O)OCCCN2C=NC3=C(N=CN=C32)N,True,True,,True,True,True
COC(=O)C(CC=C[Si](C)(C)C)[NH3+],True,True,,True,True,True
C1CC2CC(CC1N2)CC(=O)NCCN3C=CN=C3,True,True,,True,True,True
CCOC(=O)NC(=O)C(CNNC1=CC(=C(C(=C1)Cl)OC(NNC2=CC=CC=C2)O)Cl)C#N,True,True,,True,True,True
CC(C)C(=O)C1(CCN(CC1)C)C,True,True,,True,True,True
CCCNC(=O)N1CCN(C(C1)C(=O)NC(C)C2=CC=CS2)C3=NC(=NC=C3)N4C=CN=C4,True,True,,True,True,True
C1=CC(=CC=C1NC(=O)C2=CC(=CN=C2)Br)OC(F)(F)F,True,True,,True,True,True
CC1=C(C=CC(=C1)OCC(CNC(C)C2CCCO2)O)Cl,True,True,,True,True,True
CC1(CCN(C1)C(=O)C2CCCC(C2)CCN)C(=O)NC,True,True,,True,True,True
CC1=C(C2=CC=CC=C2N1CC3=CC=CC=C3Cl)C=NN4C(=NC5=C(C4=O)C=C(C=C5)Br)C,True,True,,True,True,True
CCC=C(C1=CC=C(C=C1)[N+](=O)[O-])NN,True,True,,True,True,True
COC1=CC2=C(C=C1)NC3=C2C=CN=C3C4=C5C=CC=CC5=CC6=CC=CC=C64,True,True,,True,True,True
CC1=NC2=CC=CC=C2C(=N1)N=NC3=CC(=C(C(=C3)NC(=O)C4=CC(=CC(=C4)S(=O)(=O)[O-])S(=O)(=O)[O-])N(C)C)NC(=O)C5=CC(=CC=C5)S(=O)(=O)[O-].[Na+].[Na+].[Na+],True,True,,True,True,True
