SMILES,Integrated Gradients,Saliency,SHAP Sampling,Input x Gradient,GNN Explainer,PG Explainer
C1CCN(C1)S(=O)(=O)C2=CC=C(C=C2)CN=C(N)N3CCN(CC3)C4=NC=CS4.I,True,True,,True,True,True
C1=CC(=CC=C1C#N)NC(=O)CNC2=C(C=CC(=C2)Cl)Cl,True,True,,True,True,True
CCC1=CC=C(C=C1)N(C)C2=C(C=C(C=C2)CCN)Br,True,True,,True,True,True
CCC1=NC(=CC(=C1)CNC)N2CCS(=O)(=O)CC2,True,True,,True,True,True
COCC1=CC=C(C=C1)CNC(=O)NCC2=CN3C=C(C=CC3=N2)Cl,True,True,,True,True,True
CC1=CC=C(C=C1)OC2=CC=C(C=C2)NC(=O)CN3C=CSC3=N,True,True,,True,True,True
CC(C)(C)C1=CC2=C(C=C1)C(=CO2)C(=O)O,True,True,,True,True,True
CC1=C(C=CC=C1[N+](=O)[O-])NCC2=CC(=O)N3C=CSC3=N2,True,True,,True,True,True
CCC(=CCNCC1=CC=C(O1)C)C(=O)O,True,True,,True,True,True
COC1=CC(=CC(=C1OC)OC)NC2=NC(=CS2)C3=CC=C(C=C3)N4CCNCC4,True,True,,True,True,True
CCN(CC)S(=O)(=O)C1=CC=C(C=C1)NC(=O)CSC2=NC3=CC=CC=C3C(=O)N2CC=C,True,True,,True,True,True
COC1=C(C=C(C2=C1C=CC=N2)C(=O)N3CCC3)Cl,True,True,,True,True,True
C1=CC=C(C=C1)N2C3=C(C=C(C=C3)C(CN4C=C(C5=CC=CC=C54)N)(C(F)(F)F)O)C=N2,True,True,,True,True,True
C1=CC(=C(C=C1Br)NC2=C(C=CN=N2)C#N)C#N,True,True,,True,True,True
CC1=NN(C=N1)C2=CC(=CC(=C2)C(F)(F)F)N(C)C(=O)C3=CC=CC(=C3)C#CN4CN5C(=CC=N5)C=C4,True,True,,True,True,True
COC1=CC=C(C=C1)CCC(=O)NCCN2C3=C(C=N2)C(=NC=N3)N4CCN(CC4)C5=CC=CC=C5,True,True,,True,True,True
CC.CC1=CC(=C(C=C1N)Br)C(=O)C2=CC=C(C=C2)Cl,True,True,,True,True,True
C1=CC=C(C(=C1)C2=CC3=NC(=NC=C3N=C2)C4=CC=CC=C4O)O,True,True,,True,True,True
CCCCN(CC1=CC=C(C=C1)C2=CC=CC=C2C3=NN=NN3C(C4=CC=CC=C4)(C5=CC=CC=C5)C6=CC=CC=C6)C7=NC8=CN=NN8C=C7C(=O)OCC,True,True,,True,True,True
C1=CC=C2C=C(C=CC2=C1)C3=CC(=NC(=N3)N4C5=CC=CC=C5C6=C4C=C(C=C6)N7C8=C(C9=CC=CC=C97)C1=C(C=C8)N(C2=CC=CC=C21)C1=CC2=CC=CC=C2C=C1)C1=CC2=CC=CC=C2C=C1,True,True,,True,True,True
CC1=CC(=NN1CC2=CC=CC=C2C(=O)NC3=CC=CC=C3C(=O)OC)[N+](=O)[O-],True,True,,True,True,True
CC(=O)CN1C=CC(=C1)F,True,True,,True,True,True
CC1=C(NC(=C1C(=O)C)C)C(=O)NCCC2=NC3=C(S2)CCCC3,True,True,,True,True,True
CC1=C(C(=NN1)C)NC(=O)NC2=CC=C(C=C2)C3=NC4=CC=CC=C4O3,True,True,,True,True,True
CC1=C(C=CC(=C1)S(=O)(=O)NCC2=CC=CC=C2)OCC(=O)NCC3=CC=C(C=C3)S(=O)(=O)N4CCOCC4,True,True,,True,True,True
C1CN(CCN1C2=CC=CC=C2)C(=O)C3=CC4=C(C=C3)OC=N4,True,True,,True,True,True
CCC(C)(CC1=CC=CC=C1OC)CCl,True,True,,True,True,True
C1=CC(=C(C=C1C2=C(C(=O)C3=C(O2)C(=C(C=C3O)O)S(=O)(=O)O)O)O)O,True,True,,True,True,True
CCN(CC)C(=O)CN1CCN(CC1)CCC(=O)NC2=CC=CC=C2OC3=CC=CC=C3,True,True,,True,True,True
CCCOC1=C(C=C(C=C1)Br)C=C(C#N)C(=O)NC2=CC=CC=C2,True,True,,True,True,True
CC1=CC(=C(C=C1)C)CNC2=C(C(=C(C=C2)C)O)C,True,True,,True,True,True
CCN(C1=CC=CC(=C1)N)C2=CC=CC3=CC=CC=C32,True,True,,True,True,True
COC1=NC=C(S1)C2=NOC(=N2)C(=O)O,True,True,,True,True,True
CC(C)(C)NC1=C(N=C2N1C=CC(=C2)C(=O)NCC3=CC=CC(=C3)CN)C4=C(C=CC(=C4)F)F,True,True,,True,True,True
COC1=C(C=CC(=C1)C(F)(F)F)C(=O)NCCOC2=CC=CC=C2,True,True,,True,True,True
C(=O)(C(C(F)(F)F)(F)F)[O],True,True,,True,True,True
CC1=CC(=C(C=C1)NC(=O)C2=CC(=C(C=C2)OCC3=CSC=N3)OC)C,True,True,,True,True,True
CCCCOC(=O)C1(CCCC1)NC(=O)OCCCC,True,True,,True,True,True
C1CN(CC2=C1SC=C2)C3=C(C=C(C=N3)N)C(=O)O,True,True,,True,True,True
N[SiH3].[SiH4].[SiH4],True,True,,True,True,True
CCOC(=O)CN(C1=CC=CC=C1)C(=O)COC(=O)C2=C(C=CC(=C2)Br)F,True,True,,True,True,True
CC1=C(C=NN1C)CNCC2=NC(=NO2)C3=CC=C(C=C3)C(=O)O,True,True,,True,True,True
C1=CC(=CC(=C1)OC(F)(F)F)C(=O)NCC(=O)O,True,True,,True,True,True
COC1=NC=C(C2=C1C=CC=C2OC(=O)C3=CC=CC=C3)C4=CC(=CC=C4)C(F)(F)F,True,True,,True,True,True
COC1=CC=CC=C1NC(=O)C2=NC3=CC=CC=C3N=C2,True,True,,True,True,True
C1C(=O)N(C(=O)N1CC2=C(C=NC=C2)C(=O)O)C3=CC=C(C=C3)S(=O)(=O)C(F)(F)F,True,True,,True,True,True
CN(CC1=NC=NN1)C(=O)C2=C(C=CS2)Br,True,True,,True,True,True
CC1=CC(=CC=C1)C2=CC=CC(=C2N(C3=CC=C(C=C3)C4=CC5=C(C=C4)C6=CC=CC=C6O5)C7=CC(=CC(=C7)Cl)OC8=CC=C(C=C8)C9=CC1=C(C=C9)C2=CC=CC=C2O1)C1=CC=CC=C1,True,True,,True,True,True
C1=CC=C2C(=C1)N=CN2C3=NC=C(C=C3)CNC(=O)CC4=C(C=C(C=C4)Cl)Cl,True,True,,True,True,True
C1=CC=C(C=C1)C2=CC(=NC(=C2C#N)N)C3=CC=CN3,True,True,,True,True,True
CCN(CC1=NC(=NO1)C2=CC=C(C=C2)OC)C(=O)NC,True,True,,True,True,True
C1CN(CCN1)C2=C3C=CC=C4C3=C(C=C2)C(=O)N(C4=O)CCOCCO,True,True,,True,True,True
CC1=C(C=NC=C1)C2=C3N(CCCN3N=C2C)CC4=CC(=CC=C4)OC(F)(F)F,True,True,,True,True,True
CCCCCCCCCCCCCCCCCCCCCCN1CCNCC1(CCO)CCO.N.Br,True,True,,True,True,True
CN1C(=CC(=N1)C2=CC3=C(C=C2)OCOC3)N,True,True,,True,True,True
CC1=CC=C(C=C1)N2C(=C(N=N2)CO)C3=CC=CC=N3,True,True,,True,True,True
CC1=C(C2=CC=CC=C2N1)C(=O)COC(=O)CSCC(=O)NC3=CC=C(C=C3)F,True,True,,True,True,True
CC1=CC(=CC(=C1OC2=C(C(=CC(=C2)F)F)N)C)C#N,True,True,,True,True,True
CCC=CCCCCOC1=CC=CC(=C1F)CNC(=O)C2=CC3=C(C=C2)N=CC=C3,True,True,,True,True,True
CCOC1=CC=CC2=C1OCC(=C2)C(=O)N3CCCN(CC3)C,True,True,,True,True,True
CC1=CC2=C(C=C1)N=C(S2)NC(=O)C3=CC(=CC=C3)OCC(=O)N,True,True,,True,True,True
COC(=S)NCC1=CN(N=N1)C2=CC(=C(C(=C2)F)N3C=CC(=C3)C#N)F,True,True,,True,True,True
CCCC1=CC=C(C=C1)S(=O)(=O)NC2=CC(=CC=C2)OCCN3C=NC=N3,True,True,,True,True,True
CC1=CC=C(C(=O)N1CC(=C)C)C#N,True,True,,True,True,True
C1=CC=C(C=C1)C2=CC3=C(C=CN=C3)C(=C2)S(=O)(=O)NCCN.Cl,True,True,,True,True,True
CCCC1=NOC(=N1)C2=C(N=CC=C2)N3CCCN(CC3)CC4=CC=CC(=C4)C,True,True,,True,True,True
CC1=CC=CC=C1CNC2=NC=NC(=C2)C(=O)NC3=CC(=C(C=C3)F)F,True,True,,True,True,True
CC1=C(C(=CC=C1)C)NC2=NC(=S)N(C23CCCCC3)C4=CC=CC=C4Cl,True,True,,True,True,True
C.C1=CC(=C(C(=C1)N)Cl)CN,True,True,,True,True,True
CCOC(=O)C1=C(C2=CC=CC=C2NC1=O)CN=[N+]=[N-],True,True,,True,True,True
CC1=C(SC=C1)C(=O)N2CCCN(CC2)C(=O)C3=CSC(=N3)N,True,True,,True,True,True
C1=CC=C(C=C1)N(C2=CC3=C(C=C2)C4=C(O3)N=CC=C4)C5=NC=C6C7=CC=CC=C7OC6=C5,True,True,,True,True,True
CC1=CC=C(C=C1)C(=O)N2CCCN(CC2)C3=NC(=NS3)CC4=CC=CC=C4,True,True,,True,True,True
CC1=NC=C(C(=O)N1)CNC(=O)OC(C)(C)C,True,True,,True,True,True
C1=CC=C(C(=C1)C=NNC2=NN=C(N2N)SCC(=O)NC3=NC4=CC=CC=C4S3)OCC5=CC=C(C=C5)Cl,True,True,,True,True,True
CC1=C(C=C(C=C1)CN)C2=CC(=CN=C2)F,True,True,,True,True,True
C1=CC=C(C=C1)C2=CC3=C(C=C2)C=C(C=C3)N(C4=CC=CC=C4)C5=CC6=C7C8=CC=CC=C8OC7=C(C=C6C=C5)C9=CC1=C(C=C9)C2=CC=CC=C2N1C1=CC=CC=C1,True,True,,True,True,True
CC1=CC(=C(C=C1)C)N2C(=O)C3=CC=CC=C3N=C2SCC(=O)NNC(=O)C4=CC=CC=C4Cl,True,True,,True,True,True
CC1=NC=C(C=C1)N2C(=CC=N2)C3=NC=C(C=C3)OCC4=CC=CC=C4,True,True,,True,True,True
CCCC(=NOCC=CC1=CC=CC=C1)C2=C(C=CC(=C2)C)NS(=O)(=O)C(F)(F)F,True,True,,True,True,True
CC1=C(C(=CC=C1)F)COC2=C(C=C(C=C2)C(=O)N(CCCN)CC3=CC=C(C=C3)Cl)OC,True,True,,True,True,True
C1CC(=CN2CN=CC=C2)C3=C1C=C(C=C3)F,True,True,,True,True,True
C1COCCN1CC2=CC=C(C=C2)NC(=O)C3=CC(=C(C=C3)Cl)OCC4=CC=CC=C4,True,True,,True,True,True
C1=CC=C2C=C(C=CC2=C1)C3=CC=C(C=C3)N(C4=CC5=C(C=C4)C6=CC=CC=C6C7=CC=CC=C75)C8=CC9=C(C=C8C1=CC2=C(C=C1)OC1=CC=CC=C12)C1=CC=CC=C1C91C2=CC=CC=C2C2=CC=CC=C12,True,True,,True,True,True
CCCC(=O)NC1=CN(C(=N1)C(=O)NC2=CN(C(=C2)C(=O)NCCCC(=O)CC3=CN(C(=C3)C(=O)CC4=CN(C(=C4)C(=O)CCCC(=O)C)C)C)C)C,True,True,,True,True,True
CCCCCCCCCCCCCCCCCCN.CC(=O)O.CC(=O)O.CC(=O)O,True,True,,True,True,True
CC=CC1=CC(=C(C=C1C)C=CC2=C(C=C(C=C2)C)OCCCCCCCCCCOC)OC,True,True,,True,True,True
C1=CC(=C(C=C1OC2=C(C=C(C=C2Br)CC(=O)O)Br)C=O)O,True,True,,True,True,True
C1COCCN1C2=CC=C(C=C2)N3C(=NNC3=O)C4=CC(=C(C=C4O)N)C(=N)N,True,True,,True,True,True
CCN(CCNC(=O)C1=CC(=C(C=C1OC)N(C)C)Cl)CC2=CC=C(C=C2)Cl,True,True,,True,True,True
CC(C)(C)OC(=O)NCCCN1C=NC2=C(C1=O)C=CC(=C2)OCC3=CC(=CC=C3)F,True,True,,True,True,True
CC1=C(C=CC(=C1)NC(=O)NS(=O)(=O)C2=CC=C(S2)Cl)NC(=O)C3=CC=CC=C3OCC4=CC=CC=C4,True,True,,True,True,True
CCN(CC)C(=O)NCCNC(=O)C1=C(C=CC=C1Cl)F,True,True,,True,True,True
C1=CC(=CC(=C1)OCC2=CSC(=N2)C3=CC=C(C=C3)Cl)C=O,True,True,,True,True,True
CCCCOCCOC1=CN=NC(=N1)Cl,True,True,,True,True,True
CC1=CC(=NN1)CC2=CC(=C(C=C2)OC)F,True,True,,True,True,True
CS(=O)(=O)NC(=O)C1=CC=CC(=C1)C2=C(C=CC3=C2C=CC(=C3)C4=CC(=CC=C4)O)O,True,True,,True,True,True
CC1=C(C=C(C=C1)C2=CC=C(O2)CCC(=O)O)C,True,True,,True,True,True
C1=CC=C2C(=C1)C=CC3=C2SC4=C3C=CC(=C4)N(C5=CC=CC(=C5)C6=CC=CC=C6N(C7=CC8=C(C=C7)C9=CC=CC=C9S8)C1=CC=CC2=C1SC1=CC=CC=C21)C1=CC=CC2=C1SC1=CC=CC=C21,True,True,,True,True,True
COC1=C(C=C(C(=C1S(=O)(=O)[O-])C2=C(C(=C(C=C2S(=O)(=O)[O-])I)OC)S(=O)(=O)[O-])S(=O)(=O)[O-])I.[K+].[K+].[K+].[K+],True,True,,True,True,True
COC1=CC(=C(C=C1)F)NC(=O)CCC(=O)O,True,True,,True,True,True
C1=CSC(=C1)[Si](CCC#N)(Cl)Cl,True,True,,True,True,True
CC(C)(C)NC(=O)C1=CC=CC=C1NC(=O)C2=CC=C(C=C2)CN3CCCC4=CC=CC=C43,True,True,,True,True,True
CCCCCCCCC=CCCCCCCCCOP(=O)(OCCCCCCCCC=CCCCCCCCC)OOCC,True,True,,True,True,True
B(C1=CC(=CC=C1)C(=O)NCOC)(O)O,True,True,,True,True,True
CC1=C2C(=CN=N1)N(C=N2)C,True,True,,True,True,True
CC(=O)[O-].C1=CC(=CC=C1N)O.[Hg+],True,True,,True,True,True
C1=CC(=C(C=C1C(=O)O)[N+]2=CNC=C2)C(=O)O,True,True,,True,True,True
CCOC(=O)C1=NC(=C(S1)OC2=C(C=C(C=C2)N3C(=O)N(C=N3)CC4=C(C=CC=C4F)F)F)C,True,True,,True,True,True
COC(=O)C1=CC=CC=C1C2=CC=C(C=C2)CN3C(=O)C4=CC=CC=C4C3=O,True,True,,True,True,True
C.C.C.C.C.C.CCCC[Sn](CCCC)(CCCC)C1=CC2=NC=CC(=C2S1)Cl.CN1C=C(N=C1)C2=CC3=NC=CC(=C3S2)OC4=CC=C(C=C4)N.CN1C=C(N=C1)C2=CC3=NC=CC(=C3S2)OC4=CC=C(C=C4)NC(=S)NC(=O)CC5=CC=CC=C5.CN1C=C(N=C1)C2=CC3=NC=CC(=C3S2)OC4=CC=C(C=C4)[N+](=O)[O-].CN1C=C(N=C1)C2=CC3=NC=CC(=C3S2)Cl.CN1C=C(N=C1)Br.C1CCOC1.C1=CC=C(C=C1)CC(=O)N=C=S.C1=CC(=CC=C1[N+](=O)[O-])O,True,True,,True,True,True
C1=CN2C(=C(N=C2C(=C1)Br)Cl)C=O,True,True,,True,True,True
CCC1=CC(=C(C=C1OCC2=CC(=CN=C2)C#N)OCC3=C(C(=CC=C3)C4=CC=CC(=C4C)COC5=CC(=C(C=C5C=C)C=O)OCC6=CC(=CN=C6)C#N)C)C=C,True,True,,True,True,True
COC1=C(C=C(C=C1)Cl)C(=O)N(CCN2CCOCC2)C3=NC4=C(C=CC=C4S3)F,True,True,,True,True,True
C1=CC=C(C=C1)C2=CN=C(N2)CC3=CC(=CC=C3)C=CC(=O)NO,True,True,,True,True,True
C1CN(CCN1C2=NC=CC=N2)C(=O)CCC(=O)C3=CC=C(C=C3)C4=CC=CC=C4,True,True,,True,True,True
CCOC1=C(C=C(C=C1)COC2=CC=CC(=C2)C=CC(=O)C3=CC(=CS3)Br)OCC,True,True,,True,True,True
CCC.C1COCCN1,True,True,,True,True,True
C1=CC=C(C=C1)SC2=C(C3=CC=CC=C3C(=C2)NS(=O)(=O)C4=CC=CS4)O,True,True,,True,True,True
CC(=O)SCCCCC=CCCCCSC(=O)C,True,True,,True,True,True
C1=CC2=C(C=CON2)C=C1C(=O)O,True,True,,True,True,True
CC1=CC=C(C=C1)C2=NC3=C(C=CC(=C3)Cl)C(=N2)NCC4=CC=CC=C4,True,True,,True,True,True
CCOC(=O)C1=C(C(=CC=C1)SCC(=O)C)OC,True,True,,True,True,True
C1CCN(CC1)C(=O)CCN2CCN(CC2)S(=O)(=O)C3=CC=CS3,True,True,,True,True,True
CC1=C(C(=NN1C)C)S(=O)(=O)N2CCN(CC2)C3=NN=C4CCCCC4=C3,True,True,,True,True,True
COC(=O)C1=C(C=CS1)NC(=O)CN2CCN(CC2)S(=O)(=O)C3=CC=CS3,True,True,,True,True,True
CC(C)(CC(=O)NC1=NN=NS1)N,True,True,,True,True,True
CSC1=NC=C(N1)C(=O)O,True,True,,True,True,True
CC1=CC(=CC=C1)C(=O)NC2=CC=C(C=C2)NC(=S)NC(=O)C3=CC4=CC=CC=C4C(=C3OC)Br,True,True,,True,True,True
CN1C=C(C=C1C(=O)OC2=CC=CC(=C2)C#N)S(=O)(=O)N3CCCC3,True,True,,True,True,True
C1CNC2=CC=[N+](CCC[N+]3=CC=C(C4=CC=CC=C43)NC1)C5=CC=CC=C25.C(=O)(C(F)(F)F)[O-].C(=O)(C(F)(F)F)[O-],True,True,,True,True,True
C=COC1=CC=C(C=C1)C2=NCCO2,True,True,,True,True,True
CN(C)CCOC1=CN(C2=C1C=C(C=C2)C#N)C3=CC=C(C=C3)F.Cl,True,True,,True,True,True
COC1=CC(=C(C=C1)OC)NC2=NC=C(C=N2)C(=O)NC3=CC=CC(=C3)C#N,True,True,,True,True,True
CN(C(=S)N1CCN(CC1)C2=CC=CC=C2)NC(=O)C3=NC=CN=C3,True,True,,True,True,True
CC(=O)NC1=CC2=C(C=C1)OC3=C2C(=O)OC4=C3C=CC(=C4)OC(F)(F)F,True,True,,True,True,True
C1=C(C(=NN1I)I)I,True,True,,True,True,True
CC=C(C)C.CC(=C)F.CN1C2=C(C=C(C=C2)NC(=O)C3=CC=CC=C3)N=C1C4=CC=C(C=C4)NC(=O)C5=CC=CC=C5,True,True,,True,True,True
[CH2+]C[C]=C(N)[O-],True,True,,True,True,True
C1=CC=C2C(=C1)C=CC=C2C3=NC4=CC=CC=C4C5=C3C=CC=C5C6=CC=CC(=C6)C7=CC=C(C=C7)C8=CC(=NC(=C8)C9=CC=CC=N9)C1=CC=CC=N1,True,True,,True,True,True
COC1=CC=C(C=C1)S(=O)(=O)NC2=CC(=C(N=C2)Cl)Br,True,True,,True,True,True
[Li+].CC(C)(CO)C[O-],True,True,,True,True,True
C1=CC=C(C=C1)C2=NC(=NC(=N2)C3=C4C5=CC=CC=C5OC4=C(C=C3)C6=CC7=C(C=C6)C8=CC9=CC=CC=C9C=C8O7)C1=CC=CC=C1,True,True,,True,True,True
CC1=C(C=C(C=C1)NC(=O)NC2=CC=CC(=C2)C(=NN=C(N)N)C)NC(=O)NC3=CC=C(C=C3)C(=[NH+]C)NC,True,True,,True,True,True
CC(=O)N(CCO)CC1=CC=CC=C1,True,True,,True,True,True
CCCCCCCCCCCCCCCC(=O)N(COCN(C(=O)CCCCCCCCCCCCCCC)C(=O)CCCCCCCCCCCCCCC)C(=O)CCCCCCCCCCCCCCC,True,True,,True,True,True
C1COCCN1CCNC(=O)NC2=CC(=CC=C2)OCC3=CSC=N3,True,True,,True,True,True
C1=CC=C2C(=C1)C(C(=O)N2)(C3=C(C(=CC(=C3)C#N)F)F)O,True,True,,True,True,True
C1=CC(=CC=C1N)OCC(=O)NC2=C(C=CC(=C2)Br)Cl,True,True,,True,True,True
CC1=CC(=C(N1CC=C)C)C(=O)COC(=O)COC2=CC=CC=C2[N+](=O)[O-],True,True,,True,True,True
C1=C(OC(=C1)C2=NC(=NO2)CCO)CN,True,True,,True,True,True
CC(C)(C)N(C)C(=O)OCCNC(=O)C1=C(C=CC(=C1)Br)F,True,True,,True,True,True
CC1=C(N2C(=N1)SC(=N2)C)C(=O)OCCC3=NN=C4N3CCCC4,True,True,,True,True,True
COC1=CC=CC=C1CC2=NC=C(O2)CCC(=O)O,True,True,,True,True,True
C1=CC(=C(C(=C1F)CC(=O)C2=NC=CN=C2)F)Br,True,True,,True,True,True
CC1=CC=C(C=C1)NN=CCCCN(C)C,True,True,,True,True,True
CC1=CC(=CC(=C1C(=O)CCl)C)NC(=O)C,True,True,,True,True,True
CN(C)C1=C(C=C(C=C1)Cl)NC(=O)C2=CC(=CN2)S(=O)(=O)N3CCOCC3,True,True,,True,True,True
C1=C(C(=NC=N1)CCl)[N+](=O)[O-],True,True,,True,True,True
NOSI,True,True,,True,True,True
CC(C#N)(C1=CC(=C(C=C1)F)Cl)NC2=CC(=C(C=C2)Cl)Br,True,True,,True,True,True
CC1=CC=C(C=C1)C2=NC(=CS2)CC(=O)N3CCCCC3,True,True,,True,True,True
C1COCCN1C2=CN=C(S2)NC(=O)C(C(C(F)(F)F)(F)F)(F)F,True,True,,True,True,True
CC(C)(C)OC(=O)N1CCN(CC1)C2=NC=CC3=C2C=CN3S(=O)(=O)C4=CC=C(C=C4)Cl,True,True,,True,True,True
CCOC(=O)C1=CC=CC=C1C2=C3C=CC(=C(C4=NC(=C(C5=CC=C(N5)C(=C6C=CC2=N6)Br)C7=CN(N=C7)CC8=CC=C(C=C8)OC)C=C4)Br)N3,True,True,,True,True,True
CN(C)CC(=O)NC1=C(C=CC(=C1)OC(F)(F)F)Br,True,True,,True,True,True
CN1C=CC(=N1)C2=NC3=C(N2)C=CC(=C3SC)OC,True,True,,True,True,True
CC1=CC=C(C=C1)C(=NNC2=CC3=CC=CC=C3C=C2)C4=CC=CC=C4,True,True,,True,True,True
CC(C)(CCSC#N)F,True,True,,True,True,True
CC(=O)NC1=CC=CC(=C1)C(=O)NCCNC(=O)CC2=CC=C(C=C2)OC,True,True,,True,True,True
CCN1C2=C3C(=C(C=C2)NC(=O)C4=CC=CC=C4NS(=O)(=O)C5=CC=C(C=C5)F)C=CC=C3C1=O,True,True,,True,True,True
CCCC1=CC=C(O1)CCOCCCCCCBr,True,True,,True,True,True
CCCOC1=C(C=C(C=C1)C=NNC(=O)CN2CCCC3=CC=CC=C32)OC,True,True,,True,True,True
CCC1=NC(=CC(=N1)SC2=NN=C3N2C=CC=C3)NCC,True,True,,True,True,True
CC1=NN=C2N1N=C(S2)CNC(=O)CCCOC3=CC=CC=C3,True,True,,True,True,True
C=CC(=O)OCCCCCOC1=CN=C(N=C1)C2=CC=C(C=C2)COC3=C(C=C(C=C3)C#N)OCC4=CC=C(C=C4)C5=NC=C(C=N5)OCCCCCOC(=O)C=C,True,True,,True,True,True
CC1=CN=C(C(=C1OC)C)CS(=O)C2=NC3=C([N-]2)C=CC(=C3)OC.CC1=CN=C(C(=C1OC)C)CS(=O)C2=NC3=C([N-]2)C=CC(=C3)OC.CC1=CN=C(C(=C1OC)C)CS(=O)C2=NC3=C([N-]2)C=CC(=C3)OC.[Al+3],True,True,,True,True,True
C.CC(=O)C=NNC(=O)C.CC(=O)C=O.CC(=O)NN,True,True,,True,True,True
CC(C)(CNC(=O)NCC1=CN=CN1)C(=O)O,True,True,,True,True,True
CC1=CC(=C(C=C1CC(=O)NN2CCN(CC2)C)OC)OC,True,True,,True,True,True
COC1=CC=C(C=C1)C2=C(C=C(C=C2Br)C=O)Br,True,True,,True,True,True
CCC1=CC=C(C=C1)OC2=CC=C(C=C2)C3=C(C4=CC(=C(N=C4O3)CCC(F)(F)F)C5=CC(=CC=C5)C(=O)NC(C)(C)C)C(=O)NC,True,True,,True,True,True
CN(C)C(=O)C(=O)C1=CN(C2=CC(=C(C=C21)C(=O)N3CCC(=CC4=CC=C(C=C4)F)CC3)Cl)COC,True,True,,True,True,True
CC(=O)NC1=CC=C(C=C1)C2=C(C(=NC(=C2C#N)SCC3=CN=CC=C3)NCCCO)C#N.C(=O)(C(F)(F)F)O,True,True,,True,True,True
CC(CC=C)(CC=C)C(=O)OC,True,True,,True,True,True
COC1=CC=C(C=C1)S(=O)(=O)NC2=CC=CC(=C2)C(=O)NC3=C(SC(=C3)C4=CC=CC=C4)C(=O)OC,True,True,,True,True,True
CCC1=C(C=CC(=C1C)C)NC(=O)CNC=O.CCN.C1CN(CC2=CC=CC=C21)C(=O)CCC(=O)C3=CC=CC=C3,True,True,,True,True,True
CCOC(=O)CSC1=NC2=C(N1)C=C(C=C2)Cl,True,True,,True,True,True
C1CN(CC2=C1NN=C2CO)C(=O)OCC3=CC=CC=C3,True,True,,True,True,True
CCN1C=CC(=N1)CCC(=O)O,True,True,,True,True,True
CC1=CC(=O)OC2=C1C=CC(=C2)NC(=O)C3=CC4=C(C=CC(=C4)Br)OC3,True,True,,True,True,True
CC1=CC(=C(C=C1)N2CCC(=C)NC2=O)C,True,True,,True,True,True
C1=CN(C(=O)NC1=O)C2=CC(=CN=C2)Br,True,True,,True,True,True
CC1=NOC(=N1)C2=NN(C3=C2CNCC3)C.Cl,True,True,,True,True,True
C1=CC=C(C=C1)C2=CC(=NC3=NC4=CC=CC=C4N23)C5=C(C=C(C=C5)Cl)Cl,True,True,,True,True,True
CCCCCCC=CCCCOC1=C(C=CC(=C1)NC(=NC(=NCC2=CC=C(C=C2)C)NCC(F)(F)F)N=C)C(=O)O.CO,True,True,,True,True,True
CCC1(COC1)N(CCC[Si](OCC)(OCC)OCC)C(=O)OC,True,True,,True,True,True
CN(CC1=CC(=C(C=C1)Cl)Cl)CC(=O)N2CCN(CC2)C3=CC=CC=N3,True,True,,True,True,True
CC1=CC(=CC(=C1NS(=O)(=O)C2=CC=C(C=C2)C#N)C)N,True,True,,True,True,True
CCCCN(CCO)S(=O)(=O)C1=CN=C(C=C1)NCCC,True,True,,True,True,True
CC1=C(C(=CC(=C1F)Cl)C2=C(SC3=C2N=CC(=C3)Cl)C(=O)O)F,True,True,,True,True,True
CCCCCNCC1=C(C(=CC=C1)OC)OCC(=O)NC(C)(C)C.Cl,True,True,,True,True,True
C1=CC=C(C=C1)C2=CC=C(C=C2)N(C3=CC=CC=C3)C4=CC5=C(C6=CC=CC=C64)SC7=C5C=CC(=C7)N(C8=CC=CC=C8)C9=CC1=C(C=C9)C2=CC=CC=C2S1,True,True,,True,True,True
CCN1C2=[NH+]C(=O)NC(=C2C(=O)N(C1=O)CC)C3=CC=C(C=C3)N(CC)CC,True,True,,True,True,True
CC1=CC(=NC2=C1C(=C(S2)C(=O)C3=CC=C(C=C3)Cl)N4C=CC=C4)C,True,True,,True,True,True
CBr.C1=CC=C(C=C1)C(=CO)COC(=O)C(C2=CC=CC=C2Cl)(C3=CC=CC=C3Cl)O,True,True,,True,True,True
C1=CC=C(C(=C1)C=C2C(=O)N(C(=S)S2)C3=CC=C(C=C3)Br)OCC4=C(C=C(C=C4)Cl)Cl,True,True,,True,True,True
CN(CC1=NC2=CC=CC=C2N1)C(=O)C3=CC=CC=C3N,True,True,,True,True,True
CC1=C(C=CC(=C1)NC(=O)C2=C(N=C3N2C=C(C=C3)C(F)(F)F)C)Br,True,True,,True,True,True
CN1C2=CC=CC=C2N=C1CNC(=O)CCSC3=CC=C(C=C3)Cl,True,True,,True,True,True
CC1=CC(=CC=C1)C(=C)NC2=CC(=C(C=C2)O)O,True,True,,True,True,True
C1=C(C=C(C(=C1C(C(C(F)(F)F)(F)F)(F)F)CCCCO)C(C(C(F)(F)F)(F)F)(F)F)C(C(C(F)(F)F)(F)F)(F)F,True,True,,True,True,True
CCC1=CC(=CC=C1)OCCNC(=O)CCCCl,True,True,,True,True,True
CC=CC1=C(C(=C(C=C1)O)OC)C(=O)C,True,True,,True,True,True
CC1=CC(=C2C(=C1)C(=C(OS2(=O)=O)C3=CC=C(C=C3)C(C)(C)C)C4=CC=C(C=C4)C(C)(C)C)C,True,True,,True,True,True
