SMILES,Integrated Gradients,Saliency,SHAP Sampling,Input x Gradient,GNN Explainer,PG Explainer
CC(C)(C)OC(=O)N1CCC2(CC1)CC(=O)C3=C(O2)C=CC(=C3)C(=O)O.CNNC=O,True,True,,True,True,True
C1CC(=O)N(C1)C2=CC=CC(=C2)C3=NOC(=N3)C4(CCC5=CC=CC=C5C4)O,True,True,,True,True,True
CCNC(=O)NC1=CC(=C(C=C1)N2CCC(CC2)OC)C(F)(F)F,True,True,,True,True,True
C1=CC=C(C=C1)C2=NC3=C(N=CN3C(=C2)C(=O)NCC4=CC=NC=C4)C(=O)N,True,True,,True,True,True
CCCCC1=NN=C(S1)NC(=O)C2=C(C=CS2)C3=CC=CC=C3,True,True,,True,True,True
C1=CC=C(C=C1)C2=NN(C3=C2C=C(C=C3)Cl)C(=O)C4=CC=NC=C4,True,True,,True,True,True
CC(C)CC(CC(=O)C(CC1=CC=CC=C1)NC(=O)C(C)CC2=CC=C(C=C2)C(F)(F)F)C(=O)NC(CCCCNC(=O)OC(C)(C)C)C(=O)N3CCC(CC3)(C(=O)OC)NC(=O)OC(C)(C)C,True,True,,True,True,True
CC(=C)C(=O)OC(C[CH2+])C(C(=O)N)(F)F,True,True,,True,True,True
CNC1=CC(=CC=C1)N2C(=O)C=CC3=CN=C(N=C32)Cl,True,True,,True,True,True
C1=CC=NC(=C1)C#CC2=C3C(=CN=C2)C=C(O3)C=C4C(=O)NC(=S)S4,True,True,,True,True,True
CCOC1=CC=C(C=C1)N2C(=O)C(=C(C2=O)SCC3=CC=CO3)C4=CC=C(C=C4)OC,True,True,,True,True,True
CC(C)C1=CC=C(C=C1)C2=NOC(=N2)CCC(=O)N3CCCC3C4=CC5=C(C=C4)OCCO5,True,True,,True,True,True
CCCNC(=O)C1=CSC(=N1)CN(CCC)C(=O)NC2=CC=CC=C2,True,True,,True,True,True
COC(=O)C1=CC=C(C=C1)OCCOC2=C(C=C(C=C2)Cl)Cl,True,True,,True,True,True
CC1=C(N=C(O1)C2=CC=CS2)CC(=O)OCC(=O)NC3=CC=C(C=C3)NC(=O)C,True,True,,True,True,True
[B]CC1COP(=O)(CO1)O,True,True,,True,True,True
CC1=NN(C(=C1)N)CC(=O)N(CC=CC2=CC=CC=C2)CC3CCCO3,True,True,,True,True,True
CC(CCNC(=O)OCC1C2=CC=CC=C2C3=CC=CC=C13)C(=O)NCC(C4CCC4)C(=O)O,True,True,,True,True,True
C1=CC=C2C(=C1)C(=CC(=O)O2)OCC=C(Cl)Cl,True,True,,True,True,True
C1CCNC(C1)C2CCCC2NCCCCC(F)(F)F,True,True,,True,True,True
CC(=CC=[N+]1CCOCC1)CBr.[Br-],True,True,,True,True,True
CC1(CSC2=CC=CC=C2C(=O)N1CC3=CC=C(C=C3)OC)C(=O)NC(C)(C)C,True,True,,True,True,True
CC(C1=CC(=C(C=C1CC(=O)OC)OC)OC)NP(=O)(C2=CC=CC=C2)C3=CC=CC=C3,True,True,,True,True,True
C1=CC=C(C=C1)C2NC(=NC(=N2)C3=CC=CC=C3)N4C5=C(C=C(C=C5)C6=CC=CC=C6)C7=C4C(=CC(=C7)C8=CC=CC=C8)C9=CC=CC=C9,True,True,,True,True,True
CC(CC(=O)N(CC1CCC1)C(C)C2=CC=CC=C2)C3CCNCC3.Cl,True,True,,True,True,True
CC.CC.CC(=O)OCC1=CC(=C(C=C1)OC2C(C(C(C(O2)C(=O)O)O)O)O)NC(=O)CCNC,True,True,,True,True,True
CC(C)(C)SC1=CC=C(C=C1)NC(=O)C2(CCOCC2)CN.Cl,True,True,,True,True,True
CCC1CCN(CC1)C(=O)C2(CCC2)C(F)(F)F,True,True,,True,True,True
CNS(=O)(=O)C1=CC=C(C=C1)CCC(=O)NCC(C2=CC=CC=C2)O,True,True,,True,True,True
CC1=C(C=C(S1)C(=O)O)COC2=C(C(=CC(=C2)Br)F)F,True,True,,True,True,True
CCCC[Sn].CC(=O)O.CC(=O)O.CC(=O)O,True,True,,True,True,True
CC1(C(=O)N(C(=O)N1)CC(=O)NCC(C(=O)OC(C)(C)C)N)C2=CC=C(C=C2)C=NN.Cl.Cl,True,True,,True,True,True
CCC(CCC(C)C1CO1)C2CO2,True,True,,True,True,True
C=CCOC(C=O)O,True,True,,True,True,True
CC(C)(CNCCC(F)(F)F)C1=CC=CC=C1,True,True,,True,True,True
CC1=CC=C(C=C1)C2=C(SC(=N2)C3=CC(=CC=C3)OC)NC(=O)C4=CC=CO4,True,True,,True,True,True
CCCCC1=NN=NN1CC2=C(N=NN2C)C3=NC(=C(C=C3)OC4CCCC(C4)C(=O)O)C,True,True,,True,True,True
C1OC2=C(O1)C=C(C=C2)N3C=C(N=C3C4=CC=C(C=C4)C(=O)N)C5=CC=CC=N5,True,True,,True,True,True
CC1=CC(=NC2=CN=C(N=C12)NC3CCCCC3)C4=C(N=C(C=C4)NSCCC(F)(F)F)C.CNC,True,True,,True,True,True
COCCOC1(CCCCO1)[SiH2]C=C,True,True,,True,True,True
CS(=O)(=O)C1=CC=CC=C1C(=O)NC2=CC=CC(=C2)C(F)(F)F,True,True,,True,True,True
C1=CC=C2C(=C1)C=CC(=C2Br)OCC(=O)NN=CC3=CC(=CC=C3)OCC4=CC=C(C=C4)Cl,True,True,,True,True,True
C1=CC=C2C(=C1)C(C3=CC=CC=C32)C4=CC(=O)C5=CC=CC=C5O4,True,True,,True,True,True
CCOC1=NC=C2C(=C1OC3CCN(CC3(F)F)C)C(=NC=N2)NC4=CC(=C(C=C4)OC5=CN6C=NN=C6N=C5)C,True,True,,True,True,True
C1=CC=C(C(=C1)CCNC2=NC=C(C=C2)C(=O)NC3=CC(=C(C=C3)F)F)F,True,True,,True,True,True
COC1=CC(=CC(=C1OC)OC)C=C(C#N)C(=O)NC2=CC=CC(=C2)C(=O)O,True,True,,True,True,True
CC1=C(C=C(C(=C1F)Cl)C2=CC3=C(C=C2)OC(CN3S(=O)(=O)C4=CC=CC(=C4)C(F)(F)F)CC(C)C(=O)O)F,True,True,,True,True,True
CC(C)C1=CN2CC(CCC2=N1)CN,True,True,,True,True,True
C1=C(C(=C(C(=C1N)F)OC2=CC(=C(C(=C2C(F)(F)F)F)F)OC3=C(C(=CC(=C3F)N)C(F)(F)F)F)F)C(F)(F)F,True,True,,True,True,True
COC1=CC=C(C=C1)C2=NOC(C2)CNC(=O)C3=CN(N=C3)C4=CC=CC=C4,True,True,,True,True,True
CC1=CC(=NC=C1CN2C3=C(CN(C3)C4=C5C=CC=NC5=C(C=C4)C#N)C(=N2)C)N6CCN(CC6)C(=O)OC(C)(C)C,True,True,,True,True,True
CCCC1=C(NC(=C1C(=O)OC)C)C(=O)NC2=CC=C(C=C2)C,True,True,,True,True,True
CCNCCCNCC(C1CC1)C2CC2,True,True,,True,True,True
CC1=CC=C(C=C1)CN2C(=C(C(=N2)C)C(=O)NCCCOC)Cl,True,True,,True,True,True
C1CC1(C2=CC=C(O2)Cl)C(C(=O)O)O,True,True,,True,True,True
CCNC(=NCCCC1=NC(=CS1)C)NC(C)(C)C.I,True,True,,True,True,True
CC(COC1=C(C=C(C=C1C2=CC=CC=C2)C3(C4=CC=CC=C4C5=CC=CC=C53)C6=CC(=C(C(=C6)C7=CC=CC=C7)OCC(C)OCC8CO8)C9=CC=CC=C9)C1=CC=CC=C1)OCC1CO1,True,True,,True,True,True
CC(C1=CC=CC2=CC=CC=C21)NCC3CN(C4=CC=CC=C4O3)C5=CC(=C(C=C5)OC)C(=O)OC,True,True,,True,True,True
CC1=C(C(=C)NC(=C)N1C)C(=O)O,True,True,,True,True,True
CCC(CC)(CN)C1=NC(=NO1)C2=CC=CN2,True,True,,True,True,True
CCOC(=O)C1C(N2CCC(=O)N2C(N1)C3=CC=CC=C3)C4=CC=CC=C4,True,True,,True,True,True
CC1=C(C(=CC=C1)CNC)OCCSC(C)C,True,True,,True,True,True
CC(C)(C)P(=O)(C1=CC=C[CH-]1)C(C)(C)C.CO.[CH-]1C=CC=C1.[Fe+2],True,True,,True,True,True
C1=CC=C(C=C1)OCCOC2=CC(=C(C=C2)CN)F,True,True,,True,True,True
CCCCC1=CC=C(C=C1)C(=O)N(CCC)CC(=O)N(CC2=CC=CC=C2)CC3=CC=C(S3)C,True,True,,True,True,True
CN1C2=C(C=CC=C2N(C1=O)C3CCC(=O)NC3=O)CCCOCCCO,True,True,,True,True,True
CCCCOC(=O)CC(C(=O)OCCCC)P(=O)(OC(C)C)OC(C)C,True,True,,True,True,True
CC(C)C1=CC2=C(C=C1)C3C4=CC=CC=C4C2C5=CC=CC=C35.CC(C)C1=CC2=C(C=C1)C(C3=CC=CC=C32)(C)C.CC(C)C1=CC2=C(C=C1)[Si]3(CCCCC3)C4=CC=CC=C42.CC(C)C1=CC2=C(C=C1)[Si]3(CCCC3)C4=CC=CC=C42.CC(C)C1=CC2=C(C=C1)[Si]3(CC4=CC=CC=C4C3)C5=CC=CC=C52.CC(C)C1=CC2=C(C=C1)P(C3=CC=CC=C32)C4=CC=CC=C4.CC(C)C1=CC2=C(C=C1)C3=CC=CC=C3[Si]24C5=CC=CC=C5C6=CC=CC=C46.CC(C)C1=CC2=C(C=C1)C3=CC=CC=C3[Si]24C5=CC=CC=C5C6=CC=CC=C46.CC(C)C1=C2C3=CC=CC=C3C(C2=CC=C1)(C)C.CC(C)C1=CC=CC2=C1C(=O)C3=CC=CC=C23.CC(C)C1=CC=CC2=C1OC3=CC=CC=C23.CC(C)C1=CC=CC2=C1SC3=CC=CC=C23,True,True,,True,True,True
C1=CC=C2C(=C1)C(=O)C(=C(C2=O)Cl)NCCCNCCNC3=NC4=CC=CC=C4O3,True,True,,True,True,True
C[N+]1(CCC(C(C1)COC2=CC3=C(C=C2)OCO3)C4=CC=C(C=C4)F)C(=O)OC5=CC=CC=C5,True,True,,True,True,True
CNC(=O)C1=C(C(=NC=C1)CNCC2CCCOC2)N=CCOC3=CC(=C(C=C3)F)Cl,True,True,,True,True,True
CCCNCC1=C(C=CC(=C1)Cl)N(C)CCOCC,True,True,,True,True,True
CCC(=O)N1CCC(C1)NC(=NC)NCC2=C(N=CC=C2)OCC3=CC=CC=C3.I,True,True,,True,True,True
C=C(C1=CN=C(C=C1)C(=O)NC2CCN(CC2)CC3=CC=C(C=C3)C#N)N4CCN(CC4)CC5CCCCC5,True,True,,True,True,True
CCC1=C(N2C(=NN=C2S1)C)C,True,True,,True,True,True
CCC1=CC(=CC=C1)OCC(=O)NC2=CC=CC(=C2)C(=O)NCC(F)(F)F,True,True,,True,True,True
CC1=CC(=CC(=C1)CSC2=C(C=C(C(=C2)F)C(=O)O)N)C,True,True,,True,True,True
C1CC(NC1)C2=CC(=C(C=C2)C3=CN4C5=CC=CC=C5SC4=N3)F,True,True,,True,True,True
CC1=CC2=C(C=CC(=C2)C(C3=CC=CC=C3)C(CCCCN(C)C)(C4=CC=CC=C4)O)N=C1OC,True,True,,True,True,True
C1CCC(CC1)C(=C(C(C(F)(F)F)C(F)(F)F)C(=O)O)C(=O)O,True,True,,True,True,True
CC1CCCC(C1)(C(=O)NCC2=NN=C3N2C=CC=C3)N,True,True,,True,True,True
C1C(C=CC(O1)N2C=NC3=C2N=CN=C3Cl)OC(=O)C4=CC=C(C=C4)[N+](=O)[O-],True,True,,True,True,True
CC1=C[N+]2=C(C=C1)N(C(=C2)C3=CC=C(C=C3)OC(=O)NC)C,True,True,,True,True,True
C1CC(OC1)CNS(=O)(=O)C2=C(C=C(C=C2)F)Cl,True,True,,True,True,True
CC1=CC=C(S1)C2=CC=C(C=C2)N3C(C(=C(C3=O)O)C(=O)CC(C)C)C4=C(N=CC=C4)C(=O)OC(C)C,True,True,,True,True,True
C1=CC=C2C(=C1)C=CC=C2N(C3=C4C5=C(C6=CC=CC=C6C=C5)SC4=CC=C3)C7=CC=CC8=CC=CC=C87,True,True,,True,True,True
CC1=C(N2C(=N1)SC(=N2)C3CC3)C(=O)O,True,True,,True,True,True
CSCCC(C(=O)NC1CCCC1)N2C(=O)C3=CC=CC=C3C2=O,True,True,,True,True,True
CC1=CC=C(C=C1)C2=C(OC(=N2)C3CCCCC3CC4=CC(=CC=C4)OCC(=O)[O-])C5=CC=C(C=C5)C.[Na+],True,True,,True,True,True
CCCCCCCCCCCCCCC(=O)OCC(COC(=O)CCCCCCCCCCCCCCCC(C)C)OC(=O)CCCCCCCCCCCCC,True,True,,True,True,True
CC(=O)NCC1=CC=C(O1)C(=O)NC2=NC=C(S2)C3=CC=CC=C3,True,True,,True,True,True
CCCCC1(CC2=C(O1)C=CC(=C2)[N+](=O)[O-])C(=O)C3=CC=CC=C3,True,True,,True,True,True
CS(=O)(=O)C1CSCCN1C2=C(C=C(C=C2F)CBr)F,True,True,,True,True,True
C1COCCC1OC2=CC=C(C=C2)CC3=CC(=CC=C3)C4C(C(C(C(S4)CO)O)O)O,True,True,,True,True,True
CC1(CCNCC1)C2=NC(=NO2)C3=CN=CC=C3,True,True,,True,True,True
COC1=CC(=C(C=C1)OC)S(=O)(=O)N2CCCOCCNC(=O)C3C2CCC3,True,True,,True,True,True
CC1=CC2=C(S1)CCC(C2=O)CNC3CCC(C3O)OC4=CC(=C(C=C4)OC)OC.Cl,True,True,,True,True,True
CC1=CC(=CC=C1)N2C(=CC(=N2)C(C)(C)C)NC(=O)CN(CCOC)C(=O)NC3=CC=C(C=C3)Cl,True,True,,True,True,True
CN1CCC(CC1)N2CCN(CC2)C3=CC=CC(=N3)C4=CN=C(N4)C=CC(=N)N5CCOCC5C6=CC(=CC=C6)F,True,True,,True,True,True
CC1=CC=CN2C1=NC(=C2)COC3=CC=CC=C3C(=O)N4CCC5CCC(C4)N5,True,True,,True,True,True
C1CC(N(C1)C(=O)C2=CC=CC=C2OC(F)F)C(=O)N3CCC(CC3)CN4C=CN=N4,True,True,,True,True,True
CC1=CC(=C(C(=C1)C)S(=O)(=O)N2CCC(=CC2)C3=CNC4=C3C=CC=N4)C,True,True,,True,True,True
CC1=C(C=C(C=C1)F)CNOCC(C)C,True,True,,True,True,True
CC1CC2C(C(C(=O)O2)C)C(C3=C(C(=O)CC13Br)C)OC(=O)C,True,True,,True,True,True
CC1=C(C(=CC=C1)F)C2=CN3C=C(N=C3C(=C2)F)NC(=O)C4CC4F,True,True,,True,True,True
C1CN(CCN1CC2=CC=CC=C2C(=O)O)CC(F)(F)F,True,True,,True,True,True
CC(C)C[NH+](CC(C)C)CC(C)C.C(F)(F)(F)S(=O)(=O)[N-]S(=O)(=O)C(F)(F)F,True,True,,True,True,True
CN1C(=NC(=O)N(C1=O)C2=CC=CC(=C2)C(F)(F)F)N(C)C,True,True,,True,True,True
C1C(=C2C=CC=CC2=N1)C(=O)NC34CC(C3)(C4)NC(=O)COC5=CC(=C(C=C5)Cl)F,True,True,,True,True,True
CC(=O)N(CC(=O)NC1CCS(=O)(=O)C1)C2=CC(=CC=C2)F,True,True,,True,True,True
CC(C)CN1CCCC1CNC2=NC=C(N=C2)C(=O)O,True,True,,True,True,True
CCOC1=CC=CC(=C1)NC(=O)CNC2=CC(=CC=C2)OCC(=C)C,True,True,,True,True,True
CCOC(=O)CC1=CSC(=N1)NC(=O)CC2=C(C=CC=C2Cl)F,True,True,,True,True,True
CC1=C(C=CC(=C1)CC(C)CC(=O)C)Cl,True,True,,True,True,True
CC1=CC(=CC(=C1)OC)CC[Si](OC#C)(OC#C)OC#C,True,True,,True,True,True
C1=CN=C(C=C1C(=O)O)SCC2=CC(=O)C(=CO2)O,True,True,,True,True,True
CCN(CC1=CC=CC=C1)C(C)CCC(C#N)(C2CCC2)C3=CC(=C(C=C3)F)F,True,True,,True,True,True
CC(C)(C)OC(NCC1=C(C=CC(=C1)C2=NOC(C2)(C3=CC(=C(C(=C3)Cl)Cl)Cl)C(F)(F)F)Cl)O,True,True,,True,True,True
CC(C)C(C12CC(C1)(C2)N)(F)F.Cl,True,True,,True,True,True
CC1=CC=C(C=C1)C2N(C(=O)CS2(=O)=O)C3=CC=CC=C3,True,True,,True,True,True
CCNC(=NCC1=CC(=C(C=C1)OC(F)F)OCC)NCCC2=CSC(=N2)C,True,True,,True,True,True
C1CCN2C=C(N=C2C1)C(=O)N3CCCC3CN4C=CN=N4,True,True,,True,True,True
CCN1C(=NC(=N1)CC(=O)N)C2=CN=C(C=C2)N,True,True,,True,True,True
B12C3=CC=CC=C3N(C4=C1C(=CC=C4)N(C5=CC=CC=C25)C6=CC=C(C=C6)C7=C8C=CC(=CC8=C(S7)C9=CC=CC=C9)C1=CC2=CSC(=C2C=C1)N1C2=CC=CC=C2B2C3=CC=CC=C3N(C3=C2C1=CC=C3)C1=C2C=CC=CC2=CS1)C1=CC=CC=C1,True,True,,True,True,True
COC1=CC=C(C=C1)OCC(=O)NC2=CC3=C(CCCN3S(=O)(=O)C4=CC=CC=C4)C=C2,True,True,,True,True,True
CC1C(=O)N(C2=C(O1)C=CC(=C2)CC(=O)NCCN(C)C)C,True,True,,True,True,True
CC(=O)OC1CCC2(C(C1(C)C)CCC3(C2CC4=C(C=C5C(OC(C5=C4O3)OC)OC)O)C)C,True,True,,True,True,True
CC(C)CCCSC(=O)C,True,True,,True,True,True
CN(C)CCCN1CC(CC1=O)C(=O)NC2=CC=C(C=C2)C(F)(F)F,True,True,,True,True,True
CC(C)COC(C(=O)O)C(C)(C)C,True,True,,True,True,True
CCC1=NC=CN1C2=CC=CC3=C2CNCC3,True,True,,True,True,True
COCC1=CC=C(O1)C(=O)OC2=CC=CC(=C2)N3CCCC3=O,True,True,,True,True,True
CC(C)CC1=NN=C(S1)NC(=O)NCC(C)(C2=CC=CC=C2)O,True,True,,True,True,True
CCCCCCCCC(=O)CC1=C(C(=CC=C1)OC)F,True,True,,True,True,True
CC(C)C1=C(SC=C1)C(=O)NC2=CC(=C(C=C2)OC)CO,True,True,,True,True,True
CC(=C)C(=O)OCC(CC(=O)C(CCCC(=O)[O-])NC(=O)C(COC(=O)C(=C)C)[NH3+])C(=O)[O-],True,True,,True,True,True
CC1=C2C(=C(C=C1CC(C)(C)C(=O)O)Br)OCO2,True,True,,True,True,True
CNC(=O)NC(=O)COC(=O)C1=CC=C(O1)[N+](=O)[O-],True,True,,True,True,True
CC(C)CC(N)NC1CCN(CC1)S(=O)(=O)C,True,True,,True,True,True
C1C(C2=CC=CC=C2N1CC3=CN(N=C3)CCO)CCN,True,True,,True,True,True
CCC(=O)SC1(C(=O)N2C(C(CC2(C(=O)N1C)SC(=O)COC)(C)C#N)C3=CN=C(C=C3)CO)C,True,True,,True,True,True
CS(=O)(=O)NCCNC(=NCC1=CC=C(C=C1)OC(F)(F)F)N.I,True,True,,True,True,True
C1=CC=NC(=C1)NS(=O)(=O)C2=CC=C(C=C2)NC3=C(C(=O)N(C3=O)C4=CC(=CC=C4)Cl)Cl,True,True,,True,True,True
CC1CNC(CN1C2=CC(=C(C=C2)F)Br)C3CCCCC3,True,True,,True,True,True
CC1CN(CC1C)S(=O)(=O)N(C)CCCNC(C)C,True,True,,True,True,True
[Li+].C1=CC=C(C=C1)C(=O)NCC(=O)[O-],True,True,,True,True,True
CC(C)(C)OC(=O)C1=CC=CC(=C1)C2=C[NH+]=C(C=C2)N=C(N)NC3=CC=CC=C3OC,True,True,,True,True,True
COC1=C(C(=CC(=C1)C(=O)CC2=CC=CO2)Cl)OC,True,True,,True,True,True
C1COC1C(=O)NCCC2=NC3=C(S2)C4=C(C=C(C=C4)C5=CC=NC5)N=C3N,True,True,,True,True,True
CC(C)C1=C(N=C(N1)CCC2=CN=CC=C2)SC3=CC=CC=C3,True,True,,True,True,True
CC1=CC(=C(C=C1)OC)CSC2=NN=C(S2)NC3=CC=CC=C3C,True,True,,True,True,True
CC(C(=O)N1CCCCC1)N2CCC(C2)(C)C(=O)O,True,True,,True,True,True
CCOC1=CC=C(C=C1)OCCNC(=O)C2=C(N=C(S2)C)C3=CC=CC=C3,True,True,,True,True,True
CCCC(CC(=C)C(C)C1(CC1)C)C(C)C(C)C,True,True,,True,True,True
COC(=O)CCC(=C(CCC1OCCCO1)C2=CC=CC=C2)CCO,True,True,,True,True,True
CC.CC.CC1=CC(=CC(=C1O)C)C2(C3=CC=CC=C3C4=C(C=CC=C42)C(=O)O)C5=CC(=C(C(=C5)C)O)C,True,True,,True,True,True
CCCCC(C1=CC(=C(O1)C)C(=O)C)OC(=O)C2=CC=C(C=C2)[N+](=O)[O-],True,True,,True,True,True
CCOC1=C(C=C(C=C1Cl)C(=O)C)OC,True,True,,True,True,True
CC(C)(C)OC(=O)N1C2=C(C(=CC(=C2)Br)F)C(=N1)N,True,True,,True,True,True
CCCN(CC(=O)NC1=CC2=C(C=C1)OCCCO2)C3CCN(CC3)C(=O)C4=CC=CC=C4,True,True,,True,True,True
CCCN1CCC2=NNC(C2C1)C3=C(C(=CC(=C3)Br)Br)OC,True,True,,True,True,True
CC1=CC2=C(N1)C=CC(=C2F)OC3=NC=NC(=C3)NC4=CC=C(C=C4)C(=O)NC,True,True,,True,True,True
C1=CC=C(C=C1)CNC2=NN=C(S2)SCC3=NOC(=N3)C4=CSC=C4,True,True,,True,True,True
C1=CC(=CC(=C1)OC(F)F)NC(=O)C2=NNC(=C2)C3=CC=CO3,True,True,,True,True,True
C1CCC(C1)CN2CCC(CC2)NC(=O)NCCNC3=NC4=CC=CC=C4C=C3,True,True,,True,True,True
CC(C)CC(C)COC1=CN=C(C=C1OC)I,True,True,,True,True,True
CC1=CC(=C(C=C1)OCC(COC(=O)C(=C)C)O)CC(=C)C,True,True,,True,True,True
C1=CC(=C2C(=C1)ON=C2CO)[N+](=O)[O-],True,True,,True,True,True
CCCCCCCCOC1=CC=C(C=C1)C(=O)NS(=O)(=O)C(F)(F)F,True,True,,True,True,True
C1=CC=NC(=C1)C2=CC=CC3=C2SC4=C3C=CC(=C4)C5=CC=C(C=C5)F,True,True,,True,True,True
CC(C)S(=O)(=O)CC(=O)N1CCOC2C1CC(CC2)OC,True,True,,True,True,True
COC1=C(C(=CC=C1)Cl)CNC2=CC(=CC=C2)F,True,True,,True,True,True
C1CC1C2=NN=C(C=C2)OCC3CCN(CC3)C(=O)C4CNNC4,True,True,,True,True,True
CC1=CC(=CC2=C1N=C(N2)CC(C)(C)OC)Br,True,True,,True,True,True
CC(C)C(=O)NC1=CN=CC(=C1)C2=CC3=C(C=C2)NN=C3C4=NC5=C(N4)C=NC=C5C6=CC=C(S6)F.CC(C)NC1=CN=CC(=C1)C2=CC3=C(C=C2)NN=C3C4=NC5=C(N4)C=NC=C5C6=CC=C(S6)F.CN(C)CC1=CC(=CN=C1)C2=CC3=C(C=C2)NN=C3C4=NC5=C(N4)C=NC=C5C6=CC=C(S6)F.C1=CC=C(C=C1)CC(=O)NC2=CN=CC(=C2)C3=CC4=C(C=C3)NN=C4C5=NC6=C(N5)C=NC=C6C7=CC=C(S7)F.C1=CC=C(C=C1)C(=O)NC2=CN=CC(=C2)C3=CC4=C(C=C3)NN=C4C5=NC6=C(N5)C=NC=C6C7=CC=C(S7)F,True,True,,True,True,True
CCCC1CCC(CC1)NC2=CC=CC=C2SCC=C,True,True,,True,True,True
CC(C)(C)C1=NC2=CC=CC=C2N1CC3=CC(=C(C=C3)Cl)Cl,True,True,,True,True,True
CN.O[As](=O)(O)O,True,True,,True,True,True
C1=CC=C(C=C1)CCOC(=O)CN(CCN(CC(=O)O)CC(=O)[O-])CC(=O)[O-].[Na+].[Na+],True,True,,True,True,True
CC1CCC(CC1)NC(=O)N2CCC(CC2)C(=O)NC3=CC=CC=C3,True,True,,True,True,True
CCCC1=C(C2=CC(=CC(=C2C=C1)CCC)CCC)CCC,True,True,,True,True,True
CO[Si](C)(CO)CCl,True,True,,True,True,True
CNC(CCC1=CC=CO1)CCS(=O)(=O)C,True,True,,True,True,True
CC1C(O1)(CC2=C(C=C(C=C2)OC3=CC=C(C=C3)Cl)Cl)C4(CC4)Cl,True,True,,True,True,True
C1=CC=C(C=C1)OCCOC2=C3C(=CSC3=NC=N2)C4=CC=C(C=C4)Cl,True,True,,True,True,True
CN=C1CC2(CCNCC2)OC3=C1N=CC=C3,True,True,,True,True,True
CC1(C2=C(C=CC(=C2)C3=CC=CC(=C3)C4=CC=C(C=C4)C5=CC(=NC(=C5)C6=CC=CC=N6)C7=CC=CC=N7)C8=C1C=C(C=C8)C9=NC(=NC(=N9)C1=CC=CC=C1)C1=CC=CC=C1)C.C1=CC=C(C=C1)C2=NC(=NC(=N2)C3=CC4=C(C=C3)N(C5=C4C=CC=N5)C6=CC=C(C=C6)C7=CC=C(C=C7)C8=CC(=NC(=C8)C9=CC=CC=N9)C1=CC=CC=N1)C1=CC=CC=C1.C1=CC=C(C=C1)C2=NC(=NC(=N2)C3=CC4=C(C=C3)N(C5=C4C=CC=N5)C6=CC=CC(=C6)C7=CC=C(C=C7)C8=CC(=NC(=C8)C9=CC=CC=N9)C1=CC=CC=N1)C1=CC=CC=C1.C1=CC=C(C=C1)C2=NC(=NC(=N2)C3=CC4=C(C=C3)SC5=C4C=C(C=C5)C6=CC=C(C=C6)C7=CC(=NC(=C7)C8=CC=CC=N8)C9=CC=CC=N9)C1=CC=CC=C1.C1=CC=C(C=C1)C2=NC(=NC(=N2)C3=CC=CC(=C3)C4=CC=C(C5=CC=CC=C54)C6=CC=C(C=C6)C7=CC(=NC(=C7)C8=CC=CC=N8)C9=CC=CC=N9)C1=CC=CC=C1.C1=CC=C(C=C1)C2=NC(=NC(=N2)C3=CC=CC4=C3SC5=C4C=C(C=C5)C6=CC=C(C=C6)C7=CC(=NC(=C7)C8=CC=CC=N8)C9=CC=CC=N9)C1=CC=CC=C1.C1=CC=C(C=C1)C2=NC(=NC(=N2)C3=CC=C(C4=CC=CC=C43)C5=CC=C(C=C5)C6=CC(=NC(=C6)C7=CC=CC=N7)C8=CC=CC=N8)C9=CC=CC=C9,True,True,,True,True,True
CC1=NSC(=C1C(=O)NC2=CC(=C(C=C2)F)OCC3CCN(C3)CC(F)F)N,True,True,,True,True,True
CCN1CCC(C1)CN2CC(=O)NCC2=O,True,True,,True,True,True
CC1CC(CN1CC2=CC=CC=C2)NC(=NC)NCC3=CC=C(C=C3)NC(=O)OC.I,True,True,,True,True,True
CN(C)CCNC(C1=CC=CC=C1)C2=C(NC3=CC=CC=C3C2=O)C(=O)O.Cl.Cl,True,True,,True,True,True
CCCC1=NC(=NC(=N1)N)C2=CC(=C(C=C2)OC)C,True,True,,True,True,True
CC1=C(C(CC(=O)N1CC2=C(C(=CC=C2)F)F)C3=CC(=CC=C3)OC)C(=O)OCC(C)C,True,True,,True,True,True
CC1CC(C=CC1=O)O,True,True,,True,True,True
CC1CCC2=C(C1)SC(=C2C(=O)O)NC(=O)CN(CC=C)CC=C,True,True,,True,True,True
CCCC1=NC(=CC(=N1)Br)OC2=C(C=CC(=C2)Br)F,True,True,,True,True,True
CN(C)S(=O)(=O)C1=CC=C(C=C1)C(=O)NC2=CN(N=C2)C3CCOCC3,True,True,,True,True,True
CC(C)CCOC1CN(CCN(CCCCOCC(C1O)O)C(=O)CC2=CC=CC=N2)C(=O)C,True,True,,True,True,True
COC1=C(C=CC(=C1)C=CC(=O)NCCCCCCON(O)O)O,True,True,,True,True,True
C(CCCCCC(=O)C#N)CCCCCN,True,True,,True,True,True
CC1=CC=C(C=C1)C2=CN=C(C2)C3CCCN3C(=O)C(C(C)C)NC(=O)C.CC1=CC=C(C=C1)C2=CN=C(N2)C3CCCN3C(=O)C(C(C)C)NC(=O)C,True,True,,True,True,True
CCS(=O)(=O)C1CSCCN1C(=O)C2=NNC(=N2)C3CC3,True,True,,True,True,True
COC1=CC=CC(=C1)CNC(=O)C2=NC3=C(C(=CS3)COCC4CCC(C4)C(=O)O)C(=O)N2,True,True,,True,True,True
